Train [43][600/1251]	Time 0.379 (0.376)	Data 0.001 (0.001)	Loss 2.5525 (2.6471)	Top-1 acc 60.840 (59.365)	Top-5 acc 83.105 (81.723)	lr 0.30401
Train [43][700/1251]	Time 0.391 (0.376)	Data 0.001 (0.001)	Loss 2.6055 (2.6456)	Top-1 acc 62.207 (59.409)	Top-5 acc 81.738 (81.730)	lr 0.30364
Train [43][800/1251]	Time 0.390 (0.377)	Data 0.001 (0.001)	Loss 2.6001 (2.6459)	Top-1 acc 61.230 (59.397)	Top-5 acc 82.520 (81.704)	lr 0.30327
Train [43][900/1251]	Time 0.394 (0.377)	Data 0.001 (0.001)	Loss 2.7765 (2.6452)	Top-1 acc 56.348 (59.410)	Top-5 acc 80.273 (81.722)	lr 0.30289
Train [43][1000/1251]	Time 0.387 (0.377)	Data 0.001 (0.001)	Loss 2.6715 (2.6448)	Top-1 acc 59.766 (59.420)	Top-5 acc 81.250 (81.721)	lr 0.30252
Train [43][1100/1251]	Time 0.381 (0.377)	Data 0.001 (0.001)	Loss 2.6554 (2.6456)	Top-1 acc 57.520 (59.405)	Top-5 acc 81.641 (81.709)	lr 0.30214
Train [43][1200/1251]	Time 0.369 (0.377)	Data 0.001 (0.001)	Loss 2.6287 (2.6451)	Top-1 acc 59.180 (59.435)	Top-5 acc 81.250 (81.722)	lr 0.30177
==========Valid [43/120]	loss 1.742	top-1 acc 60.268 (60.726)	top-5 acc 83.724	Train top-1 59.450	top-5 81.723
Train [44][0/1251]	Time 0.556 (0.556)	Data 0.001 (0.001)	Loss 2.7628 (2.7628)	Top-1 acc 56.348 (56.348)	Top-5 acc 78.809 (78.809)	lr 0.30157
Train [44][100/1251]	Time 0.370 (0.377)	Data 0.001 (0.001)	Loss 2.5867 (2.6357)	Top-1 acc 60.645 (59.630)	Top-5 acc 83.203 (82.025)	lr 0.30120
Train [44][200/1251]	Time 0.372 (0.377)	Data 0.001 (0.001)	Loss 2.6392 (2.6368)	Top-1 acc 59.180 (59.727)	Top-5 acc 80.762 (81.965)	lr 0.30082
Train [44][300/1251]	Time 0.367 (0.376)	Data 0.001 (0.001)	Loss 2.6511 (2.6388)	Top-1 acc 58.398 (59.678)	Top-5 acc 81.055 (81.877)	lr 0.30044
Train [44][400/1251]	Time 0.386 (0.377)	Data 0.001 (0.001)	Loss 2.5989 (2.6393)	Top-1 acc 59.082 (59.621)	Top-5 acc 82.129 (81.850)	lr 0.30007
Train [44][500/1251]	Time 0.364 (0.377)	Data 0.001 (0.001)	Loss 2.5795 (2.6397)	Top-1 acc 60.254 (59.588)	Top-5 acc 81.836 (81.835)	lr 0.29969
Train [44][600/1251]	Time 0.395 (0.377)	Data 0.001 (0.001)	Loss 2.6694 (2.6394)	Top-1 acc 58.594 (59.601)	Top-5 acc 80.273 (81.824)	lr 0.29931
Train [44][700/1251]	Time 0.372 (0.377)	Data 0.001 (0.001)	Loss 2.5410 (2.6397)	Top-1 acc 63.574 (59.602)	Top-5 acc 84.082 (81.814)	lr 0.29893
Train [44][800/1251]	Time 0.379 (0.377)	Data 0.001 (0.001)	Loss 2.6572 (2.6394)	Top-1 acc 59.180 (59.611)	Top-5 acc 81.055 (81.811)	lr 0.29855
Train [44][900/1251]	Time 0.368 (0.377)	Data 0.001 (0.001)	Loss 2.6871 (2.6383)	Top-1 acc 58.301 (59.647)	Top-5 acc 81.348 (81.820)	lr 0.29817
Train [44][1000/1251]	Time 0.376 (0.377)	Data 0.001 (0.001)	Loss 2.7462 (2.6386)	Top-1 acc 57.812 (59.644)	Top-5 acc 79.785 (81.806)	lr 0.29779
Train [44][1100/1251]	Time 0.408 (0.377)	Data 0.001 (0.001)	Loss 2.6501 (2.6382)	Top-1 acc 60.449 (59.650)	Top-5 acc 80.957 (81.822)	lr 0.29741
Train [44][1200/1251]	Time 0.365 (0.377)	Data 0.001 (0.001)	Loss 2.6080 (2.6384)	Top-1 acc 61.133 (59.652)	Top-5 acc 83.008 (81.823)	lr 0.29703
Train [44][1251/1251]	Time 0.360 (0.377)	Data 0.001 (0.001)	Loss 2.6180 (2.6381)	Top-1 acc 59.766 (59.653)	Top-5 acc 82.227 (81.828)	lr 0.29683
==========Valid [44/120]	loss 1.756	top-1 acc 60.602 (60.726)	top-5 acc 83.778	Train top-1 59.653	top-5 81.828
Train [45][0/1251]	Time 0.354 (0.354)	Data 0.001 (0.001)	Loss 2.6443 (2.6443)	Top-1 acc 58.984 (58.984)	Top-5 acc 80.859 (80.859)	lr 0.29683
Train [45][100/1251]	Time 0.375 (0.377)	Data 0.001 (0.001)	Loss 2.6317 (2.6397)	Top-1 acc 60.449 (59.387)	Top-5 acc 81.348 (81.946)	lr 0.29645
Train [45][200/1251]	Time 0.387 (0.377)	Data 0.001 (0.001)	Loss 2.5612 (2.6354)	Top-1 acc 60.645 (59.676)	Top-5 acc 84.277 (81.887)	lr 0.29606
Train [45][300/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.6304 (2.6366)	Top-1 acc 61.816 (59.656)	Top-5 acc 81.934 (81.827)	lr 0.29568
Train [45][400/1251]	Time 0.367 (0.376)	Data 0.001 (0.001)	Loss 2.6972 (2.6367)	Top-1 acc 59.570 (59.652)	Top-5 acc 79.590 (81.814)	lr 0.29530
Train [45][500/1251]	Time 0.377 (0.376)	Data 0.002 (0.001)	Loss 2.5786 (2.6354)	Top-1 acc 60.254 (59.694)	Top-5 acc 82.324 (81.820)	lr 0.29491
Train [45][600/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.6722 (2.6358)	Top-1 acc 58.203 (59.711)	Top-5 acc 80.664 (81.821)	lr 0.29453
Train [45][700/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.6357 (2.6349)	Top-1 acc 59.180 (59.729)	Top-5 acc 82.715 (81.827)	lr 0.29415
Train [45][800/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.5426 (2.6349)	Top-1 acc 61.914 (59.719)	Top-5 acc 83.203 (81.826)	lr 0.29376
Train [45][900/1251]	Time 0.376 (0.376)	Data 0.001 (0.001)	Loss 2.6666 (2.6336)	Top-1 acc 57.812 (59.761)	Top-5 acc 80.762 (81.860)	lr 0.29337
Train [45][1000/1251]	Time 0.380 (0.376)	Data 0.001 (0.001)	Loss 2.6202 (2.6332)	Top-1 acc 59.766 (59.767)	Top-5 acc 81.250 (81.864)	lr 0.29299
Train [45][1100/1251]	Time 0.368 (0.376)	Data 0.001 (0.001)	Loss 2.5673 (2.6335)	Top-1 acc 62.988 (59.753)	Top-5 acc 81.348 (81.859)	lr 0.29260
Train [45][1200/1251]	Time 0.371 (0.376)	Data 0.001 (0.001)	Loss 2.6876 (2.6324)	Top-1 acc 57.129 (59.773)	Top-5 acc 80.273 (81.880)	lr 0.29221
==========Valid [45/120]	loss 1.839	top-1 acc 58.778 (60.726)	top-5 acc 82.306	Train top-1 59.782	top-5 81.884
Train [46][0/1251]	Time 0.472 (0.472)	Data 0.001 (0.001)	Loss 2.6776 (2.6776)	Top-1 acc 57.227 (57.227)	Top-5 acc 82.422 (82.422)	lr 0.29201
Train [46][100/1251]	Time 0.372 (0.386)	Data 0.001 (0.001)	Loss 2.5703 (2.6307)	Top-1 acc 62.207 (59.994)	Top-5 acc 82.910 (81.906)	lr 0.29163
Train [46][200/1251]	Time 0.383 (0.381)	Data 0.001 (0.001)	Loss 2.6666 (2.6310)	Top-1 acc 61.133 (59.924)	Top-5 acc 80.176 (81.851)	lr 0.29124
Train [46][300/1251]	Time 0.401 (0.381)	Data 0.001 (0.001)	Loss 2.5649 (2.6304)	Top-1 acc 61.621 (59.889)	Top-5 acc 83.789 (81.929)	lr 0.29085
Train [46][400/1251]	Time 0.372 (0.380)	Data 0.001 (0.001)	Loss 2.6910 (2.6288)	Top-1 acc 58.398 (59.896)	Top-5 acc 80.762 (81.959)	lr 0.29046
Train [46][500/1251]	Time 0.372 (0.379)	Data 0.001 (0.001)	Loss 2.6435 (2.6280)	Top-1 acc 59.082 (59.908)	Top-5 acc 82.910 (81.946)	lr 0.29007
Train [46][600/1251]	Time 0.376 (0.378)	Data 0.001 (0.001)	Loss 2.6687 (2.6290)	Top-1 acc 59.570 (59.881)	Top-5 acc 81.152 (81.930)	lr 0.28968
Train [46][700/1251]	Time 0.373 (0.378)	Data 0.001 (0.001)	Loss 2.5649 (2.6284)	Top-1 acc 60.059 (59.896)	Top-5 acc 82.812 (81.949)	lr 0.28929
Train [46][800/1251]	Time 0.381 (0.378)	Data 0.001 (0.001)	Loss 2.6090 (2.6297)	Top-1 acc 58.105 (59.853)	Top-5 acc 83.691 (81.938)	lr 0.28890
Train [46][900/1251]	Time 0.371 (0.377)	Data 0.001 (0.001)	Loss 2.5502 (2.6287)	Top-1 acc 60.059 (59.888)	Top-5 acc 83.008 (81.960)	lr 0.28851
Train [46][1000/1251]	Time 0.372 (0.377)	Data 0.001 (0.001)	Loss 2.5697 (2.6288)	Top-1 acc 60.840 (59.879)	Top-5 acc 82.129 (81.962)	lr 0.28812
Train [46][1100/1251]	Time 0.408 (0.377)	Data 0.001 (0.001)	Loss 2.6516 (2.6289)	Top-1 acc 58.594 (59.866)	Top-5 acc 81.250 (81.960)	lr 0.28772
Train [46][1200/1251]	Time 0.380 (0.377)	Data 0.002 (0.001)	Loss 2.6295 (2.6274)	Top-1 acc 58.789 (59.885)	Top-5 acc 82.715 (81.985)	lr 0.28733
==========Valid [46/120]	loss 1.747	top-1 acc 60.592 (60.726)	top-5 acc 83.774	Train top-1 59.883	top-5 81.981
Train [47][0/1251]	Time 0.388 (0.388)	Data 0.001 (0.001)	Loss 2.6587 (2.6587)	Top-1 acc 58.008 (58.008)	Top-5 acc 82.227 (82.227)	lr 0.28713
Train [47][100/1251]	Time 0.366 (0.376)	Data 0.001 (0.001)	Loss 2.5848 (2.6216)	Top-1 acc 60.645 (60.003)	Top-5 acc 83.301 (82.021)	lr 0.28674
Train [47][200/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.6212 (2.6211)	Top-1 acc 58.301 (60.023)	Top-5 acc 82.715 (82.066)	lr 0.28634
Train [47][300/1251]	Time 0.371 (0.379)	Data 0.001 (0.001)	Loss 2.6210 (2.6219)	Top-1 acc 58.594 (59.996)	Top-5 acc 82.617 (82.056)	lr 0.28595
Train [47][400/1251]	Time 0.414 (0.378)	Data 0.001 (0.001)	Loss 2.5588 (2.6224)	Top-1 acc 62.598 (60.004)	Top-5 acc 83.594 (82.012)	lr 0.28555
Train [47][500/1251]	Time 0.374 (0.378)	Data 0.001 (0.001)	Loss 2.5939 (2.6210)	Top-1 acc 62.012 (60.046)	Top-5 acc 81.934 (82.053)	lr 0.28516
Train [47][600/1251]	Time 0.372 (0.377)	Data 0.001 (0.001)	Loss 2.6636 (2.6213)	Top-1 acc 56.445 (60.002)	Top-5 acc 81.250 (82.063)	lr 0.28476
Train [47][700/1251]	Time 0.381 (0.377)	Data 0.001 (0.001)	Loss 2.6128 (2.6204)	Top-1 acc 57.910 (60.041)	Top-5 acc 81.152 (82.065)	lr 0.28437
Train [47][800/1251]	Time 0.384 (0.377)	Data 0.001 (0.001)	Loss 2.6065 (2.6201)	Top-1 acc 60.059 (60.048)	Top-5 acc 83.594 (82.087)	lr 0.28397
Train [47][900/1251]	Time 0.368 (0.377)	Data 0.001 (0.001)	Loss 2.7157 (2.6190)	Top-1 acc 57.812 (60.083)	Top-5 acc 80.176 (82.111)	lr 0.28358
Train [47][1000/1251]	Time 0.367 (0.377)	Data 0.001 (0.001)	Loss 2.6022 (2.6191)	Top-1 acc 60.059 (60.079)	Top-5 acc 83.789 (82.107)	lr 0.28318
Train [47][1100/1251]	Time 0.404 (0.377)	Data 0.001 (0.001)	Loss 2.6911 (2.6186)	Top-1 acc 59.375 (60.095)	Top-5 acc 79.590 (82.118)	lr 0.28278
Train [47][1200/1251]	Time 0.376 (0.377)	Data 0.001 (0.001)	Loss 2.5889 (2.6176)	Top-1 acc 61.426 (60.126)	Top-5 acc 82.910 (82.135)	lr 0.28239
==========Valid [47/120]	loss 1.726	top-1 acc 60.568 (60.726)	top-5 acc 83.790	Train top-1 60.123	top-5 82.121
Train [48][0/1251]	Time 0.409 (0.409)	Data 0.001 (0.001)	Loss 2.6670 (2.6670)	Top-1 acc 58.105 (58.105)	Top-5 acc 82.617 (82.617)	lr 0.28218
Train [48][100/1251]	Time 0.374 (0.378)	Data 0.001 (0.001)	Loss 2.5918 (2.6189)	Top-1 acc 59.180 (59.934)	Top-5 acc 82.227 (82.193)	lr 0.28178
Train [48][200/1251]	Time 0.371 (0.377)	Data 0.002 (0.001)	Loss 2.5742 (2.6143)	Top-1 acc 62.598 (60.171)	Top-5 acc 82.227 (82.237)	lr 0.28138
Train [48][300/1251]	Time 0.385 (0.377)	Data 0.001 (0.001)	Loss 2.5513 (2.6133)	Top-1 acc 60.156 (60.228)	Top-5 acc 83.789 (82.243)	lr 0.28098
Train [48][400/1251]	Time 0.379 (0.377)	Data 0.001 (0.001)	Loss 2.6981 (2.6143)	Top-1 acc 57.617 (60.156)	Top-5 acc 81.836 (82.230)	lr 0.28058
Train [48][500/1251]	Time 0.376 (0.376)	Data 0.001 (0.001)	Loss 2.5459 (2.6141)	Top-1 acc 62.305 (60.207)	Top-5 acc 83.105 (82.234)	lr 0.28018
Train [48][600/1251]	Time 0.379 (0.376)	Data 0.001 (0.001)	Loss 2.6605 (2.6140)	Top-1 acc 59.375 (60.218)	Top-5 acc 82.324 (82.232)	lr 0.27978
Train [48][700/1251]	Time 0.367 (0.376)	Data 0.001 (0.001)	Loss 2.6604 (2.6141)	Top-1 acc 60.938 (60.190)	Top-5 acc 80.566 (82.225)	lr 0.27938
Train [48][800/1251]	Time 0.380 (0.376)	Data 0.001 (0.001)	Loss 2.5765 (2.6149)	Top-1 acc 59.277 (60.171)	Top-5 acc 83.984 (82.217)	lr 0.27898
Train [48][900/1251]	Time 0.382 (0.376)	Data 0.001 (0.001)	Loss 2.6317 (2.6147)	Top-1 acc 59.180 (60.160)	Top-5 acc 83.203 (82.214)	lr 0.27858
Train [48][1000/1251]	Time 0.364 (0.376)	Data 0.001 (0.001)	Loss 2.6912 (2.6146)	Top-1 acc 58.008 (60.151)	Top-5 acc 80.957 (82.213)	lr 0.27818
Train [48][1100/1251]	Time 0.379 (0.376)	Data 0.001 (0.001)	Loss 2.5868 (2.6139)	Top-1 acc 61.230 (60.168)	Top-5 acc 81.934 (82.237)	lr 0.27778
Train [48][1200/1251]	Time 0.389 (0.376)	Data 0.001 (0.001)	Loss 2.6513 (2.6136)	Top-1 acc 57.910 (60.186)	Top-5 acc 80.859 (82.243)	lr 0.27738
==========Valid [48/120]	loss 1.714	top-1 acc 61.242 (61.242)	top-5 acc 84.140	Train top-1 60.192	top-5 82.245
Train [49][0/1251]	Time 0.406 (0.406)	Data 0.001 (0.001)	Loss 2.7109 (2.7109)	Top-1 acc 58.887 (58.887)	Top-5 acc 81.250 (81.250)	lr 0.27717
Train [49][100/1251]	Time 0.368 (0.374)	Data 0.001 (0.001)	Loss 2.6120 (2.6076)	Top-1 acc 59.473 (60.237)	Top-5 acc 82.617 (82.349)	lr 0.27676
Train [49][200/1251]	Time 0.372 (0.374)	Data 0.001 (0.001)	Loss 2.6323 (2.6103)	Top-1 acc 59.863 (60.239)	Top-5 acc 81.641 (82.212)	lr 0.27636
Train [49][300/1251]	Time 0.371 (0.377)	Data 0.001 (0.001)	Loss 2.6212 (2.6114)	Top-1 acc 61.133 (60.255)	Top-5 acc 80.762 (82.195)	lr 0.27596
Train [49][400/1251]	Time 0.370 (0.377)	Data 0.001 (0.001)	Loss 2.6740 (2.6105)	Top-1 acc 58.691 (60.246)	Top-5 acc 79.883 (82.230)	lr 0.27555
Train [49][500/1251]	Time 0.388 (0.377)	Data 0.001 (0.001)	Loss 2.5568 (2.6100)	Top-1 acc 59.375 (60.254)	Top-5 acc 83.691 (82.247)	lr 0.27515
Train [49][600/1251]	Time 0.392 (0.377)	Data 0.001 (0.001)	Loss 2.6241 (2.6100)	Top-1 acc 58.398 (60.255)	Top-5 acc 82.422 (82.256)	lr 0.27475
Train [49][700/1251]	Time 0.383 (0.376)	Data 0.001 (0.001)	Loss 2.5095 (2.6092)	Top-1 acc 63.574 (60.276)	Top-5 acc 82.324 (82.266)	lr 0.27434
Train [49][800/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.5997 (2.6101)	Top-1 acc 58.496 (60.242)	Top-5 acc 82.129 (82.256)	lr 0.27393
Train [49][900/1251]	Time 0.372 (0.376)	Data 0.001 (0.001)	Loss 2.5917 (2.6092)	Top-1 acc 60.742 (60.279)	Top-5 acc 83.105 (82.263)	lr 0.27353
Train [49][1000/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.5678 (2.6081)	Top-1 acc 60.449 (60.283)	Top-5 acc 83.008 (82.288)	lr 0.27312
Train [49][1100/1251]	Time 0.395 (0.376)	Data 0.001 (0.001)	Loss 2.6289 (2.6074)	Top-1 acc 61.426 (60.316)	Top-5 acc 81.348 (82.295)	lr 0.27272
Train [49][1200/1251]	Time 0.387 (0.376)	Data 0.001 (0.001)	Loss 2.6255 (2.6063)	Top-1 acc 59.766 (60.347)	Top-5 acc 80.859 (82.305)	lr 0.27231
==========Valid [49/120]	loss 1.675	top-1 acc 62.158 (62.158)	top-5 acc 84.792	Train top-1 60.366	top-5 82.310
Train [50][0/1251]	Time 0.388 (0.388)	Data 0.001 (0.001)	Loss 2.6534 (2.6534)	Top-1 acc 59.766 (59.766)	Top-5 acc 79.980 (79.980)	lr 0.27210
Train [50][100/1251]	Time 0.368 (0.375)	Data 0.001 (0.001)	Loss 2.6107 (2.6009)	Top-1 acc 61.816 (60.499)	Top-5 acc 82.715 (82.495)	lr 0.27169
Train [50][200/1251]	Time 0.367 (0.376)	Data 0.001 (0.001)	Loss 2.7097 (2.6013)	Top-1 acc 57.617 (60.518)	Top-5 acc 79.785 (82.463)	lr 0.27128
Train [50][300/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.5111 (2.6038)	Top-1 acc 64.648 (60.461)	Top-5 acc 82.715 (82.405)	lr 0.27088
Train [50][400/1251]	Time 0.388 (0.376)	Data 0.001 (0.001)	Loss 2.5055 (2.6026)	Top-1 acc 62.402 (60.478)	Top-5 acc 85.156 (82.394)	lr 0.27047
Train [50][500/1251]	Time 0.381 (0.376)	Data 0.001 (0.001)	Loss 2.5378 (2.6017)	Top-1 acc 62.207 (60.507)	Top-5 acc 84.961 (82.418)	lr 0.27006
Train [50][600/1251]	Time 0.372 (0.376)	Data 0.001 (0.001)	Loss 2.6062 (2.6015)	Top-1 acc 57.910 (60.529)	Top-5 acc 82.324 (82.445)	lr 0.26965
Train [50][700/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.5630 (2.6019)	Top-1 acc 60.938 (60.511)	Top-5 acc 83.301 (82.422)	lr 0.26924
Train [50][800/1251]	Time 0.374 (0.379)	Data 0.001 (0.001)	Loss 2.5412 (2.6024)	Top-1 acc 61.621 (60.484)	Top-5 acc 83.398 (82.419)	lr 0.26883
Train [50][900/1251]	Time 0.367 (0.379)	Data 0.001 (0.001)	Loss 2.6115 (2.6015)	Top-1 acc 59.277 (60.502)	Top-5 acc 81.836 (82.427)	lr 0.26842
Train [50][1000/1251]	Time 0.366 (0.376)	Data 0.001 (0.001)	Loss 2.5401 (2.6006)	Top-1 acc 63.086 (60.510)	Top-5 acc 83.496 (82.433)	lr 0.26801
Train [50][1100/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.6037 (2.6006)	Top-1 acc 61.133 (60.499)	Top-5 acc 82.227 (82.427)	lr 0.26760
Train [50][1200/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.6173 (2.6000)	Top-1 acc 60.059 (60.511)	Top-5 acc 82.031 (82.451)	lr 0.26719
==========Valid [50/120]	loss 1.698	top-1 acc 62.164 (62.164)	top-5 acc 84.528	Train top-1 60.518	top-5 82.451
Train [51][0/1251]	Time 0.404 (0.404)	Data 0.001 (0.001)	Loss 2.5813 (2.5813)	Top-1 acc 60.059 (60.059)	Top-5 acc 82.324 (82.324)	lr 0.26698
Train [51][100/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 2.6433 (2.5950)	Top-1 acc 58.691 (60.489)	Top-5 acc 81.836 (82.512)	lr 0.26656
Train [51][200/1251]	Time 0.372 (0.375)	Data 0.001 (0.001)	Loss 2.6749 (2.5988)	Top-1 acc 58.887 (60.518)	Top-5 acc 80.176 (82.482)	lr 0.26615
Train [51][300/1251]	Time 0.387 (0.375)	Data 0.001 (0.001)	Loss 2.6157 (2.5969)	Top-1 acc 57.715 (60.626)	Top-5 acc 82.227 (82.507)	lr 0.26574
Train [51][400/1251]	Time 0.375 (0.375)	Data 0.002 (0.001)	Loss 2.6529 (2.5962)	Top-1 acc 59.961 (60.615)	Top-5 acc 81.836 (82.519)	lr 0.26533
Train [51][500/1251]	Time 0.378 (0.375)	Data 0.001 (0.001)	Loss 2.4967 (2.5950)	Top-1 acc 62.695 (60.691)	Top-5 acc 84.570 (82.531)	lr 0.26492
Train [51][600/1251]	Time 0.385 (0.375)	Data 0.001 (0.001)	Loss 2.6280 (2.5958)	Top-1 acc 58.594 (60.661)	Top-5 acc 81.348 (82.519)	lr 0.26450
Train [51][700/1251]	Time 0.369 (0.375)	Data 0.001 (0.001)	Loss 2.6757 (2.5954)	Top-1 acc 59.863 (60.646)	Top-5 acc 80.273 (82.528)	lr 0.26409
Train [51][800/1251]	Time 0.377 (0.375)	Data 0.001 (0.001)	Loss 2.5931 (2.5956)	Top-1 acc 62.207 (60.644)	Top-5 acc 81.836 (82.526)	lr 0.26368
Train [51][900/1251]	Time 0.374 (0.375)	Data 0.001 (0.001)	Loss 2.4914 (2.5946)	Top-1 acc 62.598 (60.656)	Top-5 acc 84.668 (82.537)	lr 0.26326
Train [51][1000/1251]	Time 0.377 (0.375)	Data 0.001 (0.001)	Loss 2.6119 (2.5945)	Top-1 acc 59.668 (60.667)	Top-5 acc 81.543 (82.543)	lr 0.26285
Train [51][1100/1251]	Time 0.372 (0.376)	Data 0.001 (0.001)	Loss 2.5810 (2.5948)	Top-1 acc 60.254 (60.658)	Top-5 acc 83.105 (82.533)	lr 0.26243
Train [51][1200/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.5895 (2.5940)	Top-1 acc 61.328 (60.677)	Top-5 acc 82.520 (82.548)	lr 0.26202
==========Valid [51/120]	loss 1.708	top-1 acc 61.412 (62.164)	top-5 acc 84.274	Train top-1 60.685	top-5 82.553
Train [52][0/1251]	Time 0.404 (0.404)	Data 0.001 (0.001)	Loss 2.5614 (2.5614)	Top-1 acc 61.133 (61.133)	Top-5 acc 83.594 (83.594)	lr 0.26180
Train [52][100/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.6640 (2.5811)	Top-1 acc 58.594 (60.954)	Top-5 acc 80.859 (82.701)	lr 0.26139
Train [52][200/1251]	Time 0.386 (0.377)	Data 0.001 (0.001)	Loss 2.6048 (2.5884)	Top-1 acc 63.184 (60.805)	Top-5 acc 81.641 (82.602)	lr 0.26097
Train [52][300/1251]	Time 0.368 (0.376)	Data 0.001 (0.001)	Loss 2.5628 (2.5906)	Top-1 acc 60.840 (60.736)	Top-5 acc 83.398 (82.587)	lr 0.26056
Train [52][400/1251]	Time 0.375 (0.376)	Data 0.001 (0.001)	Loss 2.6062 (2.5910)	Top-1 acc 61.523 (60.713)	Top-5 acc 82.617 (82.573)	lr 0.26014
Train [52][500/1251]	Time 0.365 (0.376)	Data 0.001 (0.001)	Loss 2.4848 (2.5906)	Top-1 acc 60.645 (60.750)	Top-5 acc 84.766 (82.568)	lr 0.25972
Train [52][600/1251]	Time 0.383 (0.376)	Data 0.001 (0.001)	Loss 2.6577 (2.5910)	Top-1 acc 60.449 (60.743)	Top-5 acc 81.055 (82.568)	lr 0.25931
Train [52][700/1251]	Time 0.372 (0.376)	Data 0.001 (0.001)	Loss 2.5580 (2.5898)	Top-1 acc 61.816 (60.765)	Top-5 acc 82.910 (82.592)	lr 0.25889
Train [52][800/1251]	Time 0.381 (0.376)	Data 0.001 (0.001)	Loss 2.5881 (2.5902)	Top-1 acc 60.938 (60.766)	Top-5 acc 82.129 (82.595)	lr 0.25847
Train [52][900/1251]	Time 0.365 (0.376)	Data 0.002 (0.001)	Loss 2.5165 (2.5890)	Top-1 acc 62.500 (60.795)	Top-5 acc 82.910 (82.621)	lr 0.25806
Train [52][1000/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.6084 (2.5882)	Top-1 acc 61.035 (60.812)	Top-5 acc 81.152 (82.631)	lr 0.25764
Train [52][1100/1251]	Time 0.387 (0.376)	Data 0.001 (0.001)	Loss 2.6035 (2.5878)	Top-1 acc 61.914 (60.817)	Top-5 acc 83.301 (82.644)	lr 0.25722
Train [52][1200/1251]	Time 0.368 (0.376)	Data 0.001 (0.001)	Loss 2.4755 (2.5867)	Top-1 acc 63.477 (60.834)	Top-5 acc 84.277 (82.670)	lr 0.25680
Train [52][1251/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.5396 (2.5869)	Top-1 acc 63.379 (60.833)	Top-5 acc 84.180 (82.669)	lr 0.25659
==========Valid [52/120]	loss 1.676	top-1 acc 61.664 (62.164)	top-5 acc 84.368	Train top-1 60.833	top-5 82.669
Train [53][0/1251]	Time 0.392 (0.392)	Data 0.001 (0.001)	Loss 2.5245 (2.5245)	Top-1 acc 62.988 (62.988)	Top-5 acc 84.180 (84.180)	lr 0.25658
Train [53][100/1251]	Time 0.377 (0.378)	Data 0.001 (0.001)	Loss 2.4484 (2.5834)	Top-1 acc 62.988 (60.943)	Top-5 acc 85.547 (82.713)	lr 0.25617
Train [53][200/1251]	Time 0.366 (0.377)	Data 0.001 (0.001)	Loss 2.5998 (2.5838)	Top-1 acc 61.426 (60.958)	Top-5 acc 81.738 (82.737)	lr 0.25575
Train [53][300/1251]	Time 0.375 (0.377)	Data 0.001 (0.001)	Loss 2.6093 (2.5842)	Top-1 acc 59.668 (60.962)	Top-5 acc 82.812 (82.706)	lr 0.25533
Train [53][400/1251]	Time 0.374 (0.377)	Data 0.001 (0.001)	Loss 2.6210 (2.5856)	Top-1 acc 61.230 (60.894)	Top-5 acc 81.543 (82.673)	lr 0.25491
Train [53][500/1251]	Time 0.386 (0.377)	Data 0.001 (0.001)	Loss 2.6067 (2.5842)	Top-1 acc 59.766 (60.901)	Top-5 acc 82.422 (82.695)	lr 0.25449
Train [53][600/1251]	Time 0.382 (0.377)	Data 0.001 (0.001)	Loss 2.5346 (2.5832)	Top-1 acc 61.328 (60.940)	Top-5 acc 83.203 (82.712)	lr 0.25407
Train [53][700/1251]	Time 0.378 (0.377)	Data 0.001 (0.001)	Loss 2.6093 (2.5824)	Top-1 acc 58.984 (60.946)	Top-5 acc 81.738 (82.714)	lr 0.25365
Train [53][800/1251]	Time 0.380 (0.377)	Data 0.001 (0.001)	Loss 2.5634 (2.5830)	Top-1 acc 60.840 (60.907)	Top-5 acc 83.984 (82.709)	lr 0.25323
Train [53][900/1251]	Time 0.376 (0.376)	Data 0.001 (0.001)	Loss 2.5571 (2.5825)	Top-1 acc 62.793 (60.913)	Top-5 acc 81.641 (82.722)	lr 0.25281
Train [53][1000/1251]	Time 0.396 (0.376)	Data 0.001 (0.001)	Loss 2.4700 (2.5822)	Top-1 acc 63.281 (60.938)	Top-5 acc 84.668 (82.720)	lr 0.25239
