Train [6][100/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 3.1841 (3.2739)	Top-1 acc 47.266 (45.237)	Top-5 acc 73.047 (70.291)	lr 0.20000
Train [6][200/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 3.1922 (3.2692)	Top-1 acc 45.898 (45.319)	Top-5 acc 70.703 (70.420)	lr 0.20000
Train [6][300/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 3.2270 (3.2660)	Top-1 acc 45.898 (45.385)	Top-5 acc 72.070 (70.451)	lr 0.20000
Train [6][400/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 3.0761 (3.2594)	Top-1 acc 50.195 (45.499)	Top-5 acc 73.633 (70.546)	lr 0.20000
Train [6][500/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 3.2316 (3.2559)	Top-1 acc 46.484 (45.614)	Top-5 acc 70.117 (70.661)	lr 0.20000
Train [6][600/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 3.0765 (3.2500)	Top-1 acc 48.438 (45.721)	Top-5 acc 74.805 (70.746)	lr 0.20000
Train [6][700/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 3.1838 (3.2455)	Top-1 acc 47.461 (45.835)	Top-5 acc 72.656 (70.844)	lr 0.20000
Train [6][800/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 3.1857 (3.2419)	Top-1 acc 47.852 (45.944)	Top-5 acc 70.508 (70.928)	lr 0.20000
Train [6][900/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 3.1095 (3.2383)	Top-1 acc 48.047 (46.025)	Top-5 acc 73.242 (70.995)	lr 0.20000
Train [6][1000/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 3.1692 (3.2349)	Top-1 acc 51.367 (46.112)	Top-5 acc 71.875 (71.073)	lr 0.19999
Train [6][1100/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 3.1994 (3.2314)	Top-1 acc 46.094 (46.182)	Top-5 acc 71.680 (71.164)	lr 0.19999
Train [6][1200/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 3.2345 (3.2278)	Top-1 acc 45.508 (46.261)	Top-5 acc 71.094 (71.236)	lr 0.19999
Train [6][1300/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 3.1330 (3.2237)	Top-1 acc 48.047 (46.357)	Top-5 acc 72.461 (71.306)	lr 0.19999
Train [6][1400/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 3.0867 (3.2216)	Top-1 acc 47.656 (46.414)	Top-5 acc 75.781 (71.328)	lr 0.19999
Train [6][1500/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 3.1642 (3.2189)	Top-1 acc 47.266 (46.481)	Top-5 acc 72.656 (71.385)	lr 0.19999
Train [6][1600/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 3.1448 (3.2157)	Top-1 acc 48.242 (46.547)	Top-5 acc 74.023 (71.454)	lr 0.19998
Train [6][1700/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 3.1452 (3.2120)	Top-1 acc 47.656 (46.629)	Top-5 acc 72.656 (71.515)	lr 0.19998
Train [6][1800/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 3.1308 (3.2084)	Top-1 acc 49.023 (46.731)	Top-5 acc 73.242 (71.596)	lr 0.19998
Train [6][1900/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 3.1644 (3.2049)	Top-1 acc 45.117 (46.811)	Top-5 acc 72.852 (71.654)	lr 0.19998
Train [6][2000/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 3.1722 (3.2022)	Top-1 acc 47.656 (46.870)	Top-5 acc 71.875 (71.701)	lr 0.19998
Train [6][2100/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.9546 (3.1985)	Top-1 acc 50.586 (46.944)	Top-5 acc 76.758 (71.770)	lr 0.19997
Train [6][2200/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 3.2171 (3.1958)	Top-1 acc 48.242 (47.005)	Top-5 acc 71.875 (71.829)	lr 0.19997
Train [6][2300/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 3.0506 (3.1922)	Top-1 acc 49.609 (47.088)	Top-5 acc 75.391 (71.901)	lr 0.19997
Train [6][2400/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 3.1937 (3.1888)	Top-1 acc 46.680 (47.174)	Top-5 acc 71.680 (71.958)	lr 0.19997
Train [6][2500/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 3.1804 (3.1858)	Top-1 acc 44.727 (47.240)	Top-5 acc 72.070 (72.015)	lr 0.19996
==========Valid [6/120]	loss 2.246	top-1 acc 49.958 (49.958)	top-5 acc 75.556	Train top-1 47.241	top-5 72.017
Train [7][0/2502]	Time 0.388 (0.388)	Data 0.001 (0.001)	Loss 3.1405 (3.1405)	Top-1 acc 49.805 (49.805)	Top-5 acc 75.391 (75.391)	lr 0.19996
Train [7][100/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 3.0096 (3.0942)	Top-1 acc 52.734 (49.402)	Top-5 acc 75.977 (73.747)	lr 0.19996
Train [7][200/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 3.1744 (3.1048)	Top-1 acc 51.172 (48.962)	Top-5 acc 69.922 (73.530)	lr 0.19996
Train [7][300/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 3.1520 (3.0999)	Top-1 acc 50.195 (49.079)	Top-5 acc 72.461 (73.707)	lr 0.19995
Train [7][400/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 2.9023 (3.0943)	Top-1 acc 53.125 (49.265)	Top-5 acc 76.758 (73.768)	lr 0.19995
Train [7][500/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 3.0350 (3.0944)	Top-1 acc 50.391 (49.203)	Top-5 acc 72.656 (73.773)	lr 0.19995
Train [7][600/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 3.0402 (3.0900)	Top-1 acc 51.367 (49.343)	Top-5 acc 74.805 (73.861)	lr 0.19994
Train [7][700/2502]	Time 0.381 (0.373)	Data 0.001 (0.001)	Loss 3.1685 (3.0867)	Top-1 acc 48.242 (49.435)	Top-5 acc 74.023 (73.965)	lr 0.19994
Train [7][800/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 3.2224 (3.0864)	Top-1 acc 49.219 (49.430)	Top-5 acc 70.117 (73.981)	lr 0.19994
Train [7][900/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 3.0001 (3.0839)	Top-1 acc 51.953 (49.494)	Top-5 acc 75.195 (74.012)	lr 0.19993
Train [7][1000/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 3.0102 (3.0814)	Top-1 acc 52.344 (49.555)	Top-5 acc 74.023 (74.043)	lr 0.19993
Train [7][1100/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 3.0448 (3.0797)	Top-1 acc 49.609 (49.578)	Top-5 acc 74.805 (74.051)	lr 0.19992
Train [7][1200/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 3.1712 (3.0786)	Top-1 acc 46.289 (49.616)	Top-5 acc 73.242 (74.091)	lr 0.19992
Train [7][1300/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 3.0404 (3.0765)	Top-1 acc 50.586 (49.669)	Top-5 acc 73.633 (74.131)	lr 0.19991
Train [7][1400/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 3.0351 (3.0744)	Top-1 acc 49.805 (49.722)	Top-5 acc 74.414 (74.170)	lr 0.19991
Train [7][1500/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.9280 (3.0725)	Top-1 acc 52.930 (49.760)	Top-5 acc 77.148 (74.204)	lr 0.19990
Train [7][1600/2502]	Time 0.380 (0.373)	Data 0.001 (0.001)	Loss 3.1062 (3.0703)	Top-1 acc 49.805 (49.813)	Top-5 acc 74.414 (74.248)	lr 0.19990
Train [7][1700/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 3.0473 (3.0679)	Top-1 acc 50.977 (49.867)	Top-5 acc 75.781 (74.295)	lr 0.19989
Train [7][1800/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.8401 (3.0656)	Top-1 acc 54.102 (49.930)	Top-5 acc 77.539 (74.335)	lr 0.19989
Train [7][1900/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 3.0639 (3.0634)	Top-1 acc 49.414 (49.996)	Top-5 acc 75.781 (74.374)	lr 0.19988
Train [7][2000/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.9564 (3.0617)	Top-1 acc 52.734 (50.013)	Top-5 acc 74.023 (74.401)	lr 0.19988
Train [7][2100/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 3.1739 (3.0591)	Top-1 acc 49.805 (50.076)	Top-5 acc 72.461 (74.452)	lr 0.19987
Train [7][2200/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.9645 (3.0572)	Top-1 acc 52.539 (50.108)	Top-5 acc 78.711 (74.492)	lr 0.19987
Train [7][2300/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.9227 (3.0547)	Top-1 acc 52.734 (50.157)	Top-5 acc 77.539 (74.541)	lr 0.19986
Train [7][2400/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.9771 (3.0525)	Top-1 acc 49.805 (50.212)	Top-5 acc 75.195 (74.580)	lr 0.19986
Train [7][2500/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.9823 (3.0504)	Top-1 acc 50.195 (50.270)	Top-5 acc 78.320 (74.618)	lr 0.19985
==========Valid [7/120]	loss 2.087	top-1 acc 52.852 (52.852)	top-5 acc 78.158	Train top-1 50.272	top-5 74.618
Train [8][0/2502]	Time 0.450 (0.450)	Data 0.001 (0.001)	Loss 2.9192 (2.9192)	Top-1 acc 52.734 (52.734)	Top-5 acc 78.516 (78.516)	lr 0.19985
Train [8][100/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 2.9387 (2.9861)	Top-1 acc 52.539 (51.669)	Top-5 acc 78.125 (75.745)	lr 0.19984
Train [8][200/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.9441 (2.9883)	Top-1 acc 55.859 (51.616)	Top-5 acc 77.148 (75.785)	lr 0.19984
Train [8][300/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 3.0019 (2.9880)	Top-1 acc 50.781 (51.566)	Top-5 acc 74.609 (75.720)	lr 0.19983
Train [8][400/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.9407 (2.9875)	Top-1 acc 51.953 (51.559)	Top-5 acc 78.125 (75.713)	lr 0.19983
Train [8][500/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.9283 (2.9862)	Top-1 acc 51.172 (51.623)	Top-5 acc 77.734 (75.729)	lr 0.19982
Train [8][600/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 3.1590 (2.9832)	Top-1 acc 49.805 (51.714)	Top-5 acc 72.266 (75.797)	lr 0.19981
Train [8][700/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 3.0852 (2.9811)	Top-1 acc 49.219 (51.756)	Top-5 acc 74.219 (75.832)	lr 0.19981
Train [8][800/2502]	Time 0.380 (0.373)	Data 0.001 (0.001)	Loss 3.0984 (2.9803)	Top-1 acc 49.023 (51.767)	Top-5 acc 74.805 (75.866)	lr 0.19980
Train [8][900/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.7674 (2.9787)	Top-1 acc 58.398 (51.800)	Top-5 acc 76.562 (75.882)	lr 0.19979
Train [8][1000/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.9478 (2.9773)	Top-1 acc 51.953 (51.863)	Top-5 acc 76.367 (75.905)	lr 0.19979
Train [8][1100/2502]	Time 0.370 (0.373)	Data 0.002 (0.001)	Loss 2.8890 (2.9770)	Top-1 acc 53.125 (51.854)	Top-5 acc 77.734 (75.924)	lr 0.19978
Train [8][1200/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.9946 (2.9755)	Top-1 acc 48.633 (51.893)	Top-5 acc 75.000 (75.934)	lr 0.19977
Train [8][1300/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 2.9400 (2.9735)	Top-1 acc 51.172 (51.962)	Top-5 acc 76.367 (75.955)	lr 0.19976
Train [8][1400/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.9990 (2.9731)	Top-1 acc 52.734 (51.973)	Top-5 acc 74.023 (75.958)	lr 0.19976
Train [8][1500/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.8839 (2.9727)	Top-1 acc 52.734 (51.979)	Top-5 acc 79.688 (75.963)	lr 0.19975
Train [8][1600/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 3.0151 (2.9712)	Top-1 acc 49.805 (52.021)	Top-5 acc 76.758 (75.995)	lr 0.19974
Train [8][1700/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 2.9197 (2.9696)	Top-1 acc 53.125 (52.054)	Top-5 acc 77.734 (76.021)	lr 0.19973
Train [8][1800/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.9860 (2.9676)	Top-1 acc 50.000 (52.099)	Top-5 acc 75.781 (76.062)	lr 0.19972
Train [8][1900/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 3.0031 (2.9660)	Top-1 acc 49.805 (52.131)	Top-5 acc 76.562 (76.089)	lr 0.19972
Train [8][2000/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.9736 (2.9652)	Top-1 acc 50.195 (52.148)	Top-5 acc 76.758 (76.108)	lr 0.19971
Train [8][2100/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.9089 (2.9631)	Top-1 acc 52.734 (52.195)	Top-5 acc 79.297 (76.144)	lr 0.19970
Train [8][2200/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.9260 (2.9615)	Top-1 acc 52.539 (52.227)	Top-5 acc 76.758 (76.177)	lr 0.19969
Train [8][2300/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.9340 (2.9596)	Top-1 acc 53.906 (52.265)	Top-5 acc 77.148 (76.211)	lr 0.19968
Train [8][2400/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.8302 (2.9575)	Top-1 acc 57.227 (52.312)	Top-5 acc 78.320 (76.253)	lr 0.19967
Train [8][2500/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.9463 (2.9565)	Top-1 acc 54.492 (52.335)	Top-5 acc 73.828 (76.276)	lr 0.19966
Train [8][2502/2502]	Time 0.380 (0.373)	Data 0.001 (0.001)	Loss 2.8492 (2.9564)	Top-1 acc 55.273 (52.336)	Top-5 acc 79.102 (76.278)	lr 0.19966
==========Valid [8/120]	loss 2.119	top-1 acc 52.932 (52.932)	top-5 acc 78.016	Train top-1 52.336	top-5 76.278
Train [9][0/2502]	Time 0.399 (0.399)	Data 0.001 (0.001)	Loss 2.8739 (2.8739)	Top-1 acc 52.734 (52.734)	Top-5 acc 79.102 (79.102)	lr 0.19966
Train [9][100/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.9776 (2.9208)	Top-1 acc 52.148 (53.017)	Top-5 acc 75.195 (76.911)	lr 0.19966
Train [9][200/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 3.0568 (2.9235)	Top-1 acc 53.711 (52.957)	Top-5 acc 73.633 (76.981)	lr 0.19965
Train [9][300/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 2.8701 (2.9208)	Top-1 acc 55.859 (53.097)	Top-5 acc 76.562 (76.980)	lr 0.19964
Train [9][400/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 2.8647 (2.9202)	Top-1 acc 54.297 (53.143)	Top-5 acc 78.906 (76.958)	lr 0.19963
Train [9][500/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.9478 (2.9193)	Top-1 acc 53.125 (53.195)	Top-5 acc 78.906 (76.984)	lr 0.19962
Train [9][600/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 3.0629 (2.9162)	Top-1 acc 49.023 (53.290)	Top-5 acc 73.438 (77.031)	lr 0.19961
Train [9][700/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.8730 (2.9131)	Top-1 acc 55.469 (53.349)	Top-5 acc 77.930 (77.097)	lr 0.19960
Train [9][800/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.8103 (2.9133)	Top-1 acc 54.297 (53.328)	Top-5 acc 79.492 (77.096)	lr 0.19959
Train [9][900/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 3.0232 (2.9114)	Top-1 acc 51.367 (53.373)	Top-5 acc 75.586 (77.124)	lr 0.19958
Train [9][1000/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.9193 (2.9105)	Top-1 acc 53.906 (53.392)	Top-5 acc 76.562 (77.137)	lr 0.19957
Train [9][1100/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.8925 (2.9092)	Top-1 acc 52.539 (53.433)	Top-5 acc 76.367 (77.158)	lr 0.19956
Train [9][1200/2502]	Time 0.381 (0.373)	Data 0.001 (0.001)	Loss 2.9679 (2.9076)	Top-1 acc 52.148 (53.454)	Top-5 acc 75.195 (77.185)	lr 0.19955
Train [9][1300/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.8768 (2.9050)	Top-1 acc 54.883 (53.521)	Top-5 acc 78.320 (77.229)	lr 0.19954
Train [9][1400/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 2.8811 (2.9039)	Top-1 acc 53.516 (53.553)	Top-5 acc 79.102 (77.251)	lr 0.19953
Train [9][1500/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 2.8109 (2.9035)	Top-1 acc 57.227 (53.567)	Top-5 acc 77.734 (77.256)	lr 0.19952
Train [9][1600/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.9357 (2.9017)	Top-1 acc 53.320 (53.596)	Top-5 acc 75.586 (77.291)	lr 0.19951
Train [9][1700/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.8098 (2.9007)	Top-1 acc 53.906 (53.614)	Top-5 acc 80.469 (77.312)	lr 0.19950
Train [9][1800/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.8723 (2.8992)	Top-1 acc 55.078 (53.645)	Top-5 acc 76.758 (77.340)	lr 0.19948
Train [9][1900/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.9359 (2.8978)	Top-1 acc 53.125 (53.673)	Top-5 acc 77.734 (77.361)	lr 0.19947
Train [9][2000/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.8985 (2.8968)	Top-1 acc 54.883 (53.700)	Top-5 acc 77.148 (77.375)	lr 0.19946
Train [9][2100/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 2.9017 (2.8952)	Top-1 acc 51.172 (53.742)	Top-5 acc 78.711 (77.400)	lr 0.19945
Train [9][2200/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 2.7746 (2.8947)	Top-1 acc 54.883 (53.755)	Top-5 acc 77.930 (77.405)	lr 0.19944
Train [9][2300/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.7764 (2.8933)	Top-1 acc 57.812 (53.789)	Top-5 acc 80.078 (77.424)	lr 0.19943
Train [9][2400/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.7503 (2.8919)	Top-1 acc 57.227 (53.829)	Top-5 acc 80.664 (77.444)	lr 0.19942
Train [9][2500/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.7483 (2.8909)	Top-1 acc 58.203 (53.854)	Top-5 acc 78.125 (77.462)	lr 0.19940
==========Valid [9/120]	loss 1.973	top-1 acc 55.690 (55.690)	top-5 acc 80.208	Train top-1 53.855	top-5 77.464
Train [10][0/2502]	Time 0.380 (0.380)	Data 0.001 (0.001)	Loss 2.8896 (2.8896)	Top-1 acc 54.492 (54.492)	Top-5 acc 75.586 (75.586)	lr 0.19940
Train [10][100/2502]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 2.7437 (2.8598)	Top-1 acc 58.594 (54.599)	Top-5 acc 79.883 (77.831)	lr 0.19939
Train [10][200/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 2.9827 (2.8646)	Top-1 acc 52.930 (54.360)	Top-5 acc 73.047 (77.762)	lr 0.19938
Train [10][300/2502]	Time 0.369 (0.374)	Data 0.001 (0.001)	Loss 2.8697 (2.8602)	Top-1 acc 54.297 (54.484)	Top-5 acc 77.930 (77.928)	lr 0.19937
Train [10][400/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 2.7532 (2.8567)	Top-1 acc 59.961 (54.601)	Top-5 acc 79.492 (77.996)	lr 0.19936
Train [10][500/2502]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 2.7817 (2.8576)	Top-1 acc 57.617 (54.592)	Top-5 acc 79.102 (78.025)	lr 0.19934
Train [10][600/2502]	Time 0.379 (0.374)	Data 0.001 (0.001)	Loss 2.9146 (2.8556)	Top-1 acc 53.711 (54.654)	Top-5 acc 76.758 (78.071)	lr 0.19933
Train [10][700/2502]	Time 0.372 (0.374)	Data 0.001 (0.001)	Loss 2.8826 (2.8535)	Top-1 acc 54.102 (54.740)	Top-5 acc 77.344 (78.115)	lr 0.19932
Train [10][800/2502]	Time 0.379 (0.374)	Data 0.001 (0.001)	Loss 2.8826 (2.8532)	Top-1 acc 57.422 (54.759)	Top-5 acc 74.414 (78.114)	lr 0.19930
Train [10][900/2502]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 2.8958 (2.8522)	Top-1 acc 53.711 (54.775)	Top-5 acc 77.148 (78.133)	lr 0.19929
Train [10][1000/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 2.7798 (2.8511)	Top-1 acc 55.273 (54.785)	Top-5 acc 78.906 (78.155)	lr 0.19928
Train [10][1100/2502]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 2.8761 (2.8500)	Top-1 acc 54.102 (54.824)	Top-5 acc 77.148 (78.176)	lr 0.19927
Train [10][1200/2502]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 2.7763 (2.8500)	Top-1 acc 54.883 (54.827)	Top-5 acc 79.492 (78.174)	lr 0.19925
Train [10][1300/2502]	Time 0.369 (0.374)	Data 0.001 (0.001)	Loss 2.7506 (2.8479)	Top-1 acc 59.766 (54.868)	Top-5 acc 79.297 (78.219)	lr 0.19924
Train [10][1400/2502]	Time 0.386 (0.374)	Data 0.001 (0.001)	Loss 2.8736 (2.8475)	Top-1 acc 55.469 (54.897)	Top-5 acc 78.516 (78.220)	lr 0.19923
Train [10][1500/2502]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 2.7758 (2.8465)	Top-1 acc 58.594 (54.898)	Top-5 acc 79.297 (78.252)	lr 0.19921
Train [10][1600/2502]	Time 0.376 (0.374)	Data 0.001 (0.001)	Loss 2.8827 (2.8457)	Top-1 acc 53.125 (54.915)	Top-5 acc 78.125 (78.264)	lr 0.19920
Train [10][1700/2502]	Time 0.378 (0.374)	Data 0.001 (0.001)	Loss 2.8765 (2.8442)	Top-1 acc 55.273 (54.946)	Top-5 acc 77.539 (78.292)	lr 0.19918
Train [10][1800/2502]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 2.7824 (2.8431)	Top-1 acc 55.273 (54.973)	Top-5 acc 79.297 (78.314)	lr 0.19917
Train [10][1900/2502]	Time 0.368 (0.374)	Data 0.001 (0.001)	Loss 2.8541 (2.8417)	Top-1 acc 54.102 (55.000)	Top-5 acc 75.391 (78.345)	lr 0.19916
Train [10][2000/2502]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 2.8404 (2.8407)	Top-1 acc 54.688 (55.020)	Top-5 acc 79.297 (78.363)	lr 0.19914
Train [10][2100/2502]	Time 0.387 (0.374)	Data 0.002 (0.001)	Loss 2.7305 (2.8393)	Top-1 acc 56.836 (55.053)	Top-5 acc 79.492 (78.390)	lr 0.19913
Train [10][2200/2502]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 2.9172 (2.8389)	Top-1 acc 56.836 (55.070)	Top-5 acc 77.930 (78.398)	lr 0.19911
Train [10][2300/2502]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 2.7761 (2.8376)	Top-1 acc 57.227 (55.093)	Top-5 acc 80.078 (78.422)	lr 0.19910
Train [10][2400/2502]	Time 0.372 (0.374)	Data 0.001 (0.001)	Loss 2.8290 (2.8367)	Top-1 acc 54.102 (55.120)	Top-5 acc 78.320 (78.437)	lr 0.19908
Train [10][2500/2502]	Time 0.372 (0.374)	Data 0.001 (0.001)	Loss 2.9014 (2.8358)	Top-1 acc 56.055 (55.128)	Top-5 acc 76.172 (78.464)	lr 0.19907
==========Valid [10/120]	loss 1.930	top-1 acc 57.046 (57.046)	top-5 acc 81.008	Train top-1 55.129	top-5 78.465
Train [11][0/2502]	Time 0.429 (0.429)	Data 0.001 (0.001)	Loss 2.8125 (2.8125)	Top-1 acc 55.078 (55.078)	Top-5 acc 78.125 (78.125)	lr 0.19907
Train [11][100/2502]	Time 0.368 (0.374)	Data 0.001 (0.001)	Loss 2.7591 (2.8078)	Top-1 acc 56.055 (55.844)	Top-5 acc 78.906 (78.910)	lr 0.19905
Train [11][200/2502]	Time 0.379 (0.374)	Data 0.001 (0.001)	Loss 2.7802 (2.8071)	Top-1 acc 55.469 (55.790)	Top-5 acc 81.250 (78.917)	lr 0.19904
Train [11][300/2502]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 2.8417 (2.8080)	Top-1 acc 55.859 (55.843)	Top-5 acc 79.102 (78.962)	lr 0.19902
Train [11][400/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 2.7933 (2.8081)	Top-1 acc 56.250 (55.796)	Top-5 acc 78.516 (78.934)	lr 0.19901
Train [11][500/2502]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 2.7174 (2.8060)	Top-1 acc 58.203 (55.771)	Top-5 acc 79.102 (78.997)	lr 0.19899
Train [11][600/2502]	Time 0.368 (0.374)	Data 0.001 (0.001)	Loss 2.6586 (2.8040)	Top-1 acc 59.961 (55.885)	Top-5 acc 81.250 (79.033)	lr 0.19898
Train [11][700/2502]	Time 0.367 (0.374)	Data 0.001 (0.001)	Loss 2.8067 (2.8015)	Top-1 acc 55.859 (55.906)	Top-5 acc 78.516 (79.085)	lr 0.19896
Train [11][800/2502]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 2.8920 (2.8022)	Top-1 acc 54.688 (55.878)	Top-5 acc 76.562 (79.068)	lr 0.19895
Train [11][900/2502]	Time 0.369 (0.374)	Data 0.001 (0.001)	Loss 2.8026 (2.8012)	Top-1 acc 57.617 (55.906)	Top-5 acc 77.930 (79.095)	lr 0.19893
