Train [11][500/1251]	Time 0.323 (0.339)	Data 0.001 (0.001)	Loss 3.0039 (3.0043)	Top-1 acc 52.930 (51.639)	Top-5 acc 77.637 (75.537)	lr 0.39783
Train [11][600/1251]	Time 0.328 (0.339)	Data 0.001 (0.001)	Loss 3.0112 (3.0021)	Top-1 acc 50.781 (51.680)	Top-5 acc 74.512 (75.583)	lr 0.39776
Train [11][700/1251]	Time 0.316 (0.340)	Data 0.001 (0.001)	Loss 2.9557 (2.9998)	Top-1 acc 52.441 (51.752)	Top-5 acc 75.781 (75.617)	lr 0.39770
Train [11][800/1251]	Time 0.315 (0.340)	Data 0.001 (0.001)	Loss 2.9539 (2.9999)	Top-1 acc 52.832 (51.772)	Top-5 acc 76.074 (75.610)	lr 0.39763
Train [11][900/1251]	Time 0.320 (0.340)	Data 0.001 (0.001)	Loss 3.0007 (2.9977)	Top-1 acc 52.246 (51.810)	Top-5 acc 75.098 (75.646)	lr 0.39756
Train [11][1000/1251]	Time 0.346 (0.339)	Data 0.001 (0.001)	Loss 3.0138 (2.9964)	Top-1 acc 52.930 (51.838)	Top-5 acc 73.145 (75.664)	lr 0.39750
Train [11][1100/1251]	Time 0.337 (0.339)	Data 0.001 (0.001)	Loss 2.9832 (2.9953)	Top-1 acc 52.539 (51.852)	Top-5 acc 74.316 (75.692)	lr 0.39743
Train [11][1200/1251]	Time 0.313 (0.339)	Data 0.001 (0.001)	Loss 2.9819 (2.9931)	Top-1 acc 52.539 (51.907)	Top-5 acc 76.074 (75.731)	lr 0.39736
==========Valid [11/120]	loss 2.077	top-1 acc 53.354 (53.354)	top-5 acc 78.120	Train top-1 51.918	top-5 75.743
Train [12][0/1251]	Time 0.305 (0.305)	Data 0.001 (0.001)	Loss 2.9979 (2.9979)	Top-1 acc 50.391 (50.391)	Top-5 acc 75.293 (75.293)	lr 0.39732
Train [12][100/1251]	Time 0.322 (0.340)	Data 0.001 (0.001)	Loss 2.9853 (2.9807)	Top-1 acc 51.367 (52.193)	Top-5 acc 76.758 (75.887)	lr 0.39725
Train [12][200/1251]	Time 0.318 (0.340)	Data 0.001 (0.001)	Loss 2.8146 (2.9812)	Top-1 acc 56.152 (52.212)	Top-5 acc 79.004 (75.893)	lr 0.39718
Train [12][300/1251]	Time 0.315 (0.340)	Data 0.001 (0.001)	Loss 2.8901 (2.9780)	Top-1 acc 53.320 (52.225)	Top-5 acc 77.344 (76.032)	lr 0.39710
Train [12][400/1251]	Time 0.315 (0.339)	Data 0.001 (0.001)	Loss 3.0084 (2.9766)	Top-1 acc 51.660 (52.258)	Top-5 acc 75.293 (76.043)	lr 0.39703
Train [12][500/1251]	Time 0.361 (0.339)	Data 0.001 (0.001)	Loss 2.9691 (2.9731)	Top-1 acc 50.293 (52.311)	Top-5 acc 76.270 (76.076)	lr 0.39695
Train [12][600/1251]	Time 0.355 (0.339)	Data 0.001 (0.001)	Loss 2.9995 (2.9719)	Top-1 acc 53.613 (52.328)	Top-5 acc 73.633 (76.104)	lr 0.39688
Train [12][700/1251]	Time 0.314 (0.340)	Data 0.001 (0.001)	Loss 2.9439 (2.9695)	Top-1 acc 51.758 (52.404)	Top-5 acc 77.441 (76.136)	lr 0.39680
Train [12][800/1251]	Time 0.333 (0.340)	Data 0.001 (0.001)	Loss 3.0446 (2.9681)	Top-1 acc 50.488 (52.431)	Top-5 acc 74.902 (76.165)	lr 0.39672
Train [12][900/1251]	Time 0.332 (0.340)	Data 0.001 (0.001)	Loss 2.9548 (2.9652)	Top-1 acc 52.344 (52.507)	Top-5 acc 77.148 (76.217)	lr 0.39664
Train [12][1000/1251]	Time 0.313 (0.339)	Data 0.001 (0.001)	Loss 2.9524 (2.9643)	Top-1 acc 52.148 (52.531)	Top-5 acc 76.562 (76.221)	lr 0.39656
Train [12][1100/1251]	Time 0.320 (0.339)	Data 0.001 (0.001)	Loss 2.9461 (2.9633)	Top-1 acc 52.051 (52.552)	Top-5 acc 77.148 (76.244)	lr 0.39648
Train [12][1200/1251]	Time 0.314 (0.340)	Data 0.001 (0.001)	Loss 2.9426 (2.9615)	Top-1 acc 53.613 (52.590)	Top-5 acc 75.684 (76.275)	lr 0.39640
==========Valid [12/120]	loss 2.090	top-1 acc 53.516 (53.516)	top-5 acc 78.082	Train top-1 52.593	top-5 76.271
Train [13][0/1251]	Time 0.305 (0.305)	Data 0.001 (0.001)	Loss 2.9821 (2.9821)	Top-1 acc 51.367 (51.367)	Top-5 acc 77.930 (77.930)	lr 0.39635
Train [13][100/1251]	Time 0.318 (0.336)	Data 0.001 (0.001)	Loss 2.9738 (2.9439)	Top-1 acc 51.172 (52.947)	Top-5 acc 75.781 (76.576)	lr 0.39627
Train [13][200/1251]	Time 0.336 (0.336)	Data 0.001 (0.001)	Loss 2.8915 (2.9460)	Top-1 acc 53.223 (52.918)	Top-5 acc 77.734 (76.596)	lr 0.39619
Train [13][300/1251]	Time 0.356 (0.339)	Data 0.001 (0.001)	Loss 2.9404 (2.9438)	Top-1 acc 51.953 (53.003)	Top-5 acc 76.953 (76.604)	lr 0.39610
Train [13][400/1251]	Time 0.315 (0.339)	Data 0.001 (0.001)	Loss 3.0414 (2.9438)	Top-1 acc 50.684 (52.993)	Top-5 acc 75.977 (76.592)	lr 0.39602
Train [13][500/1251]	Time 0.314 (0.338)	Data 0.001 (0.001)	Loss 2.8974 (2.9421)	Top-1 acc 54.199 (53.027)	Top-5 acc 77.734 (76.638)	lr 0.39593
Train [13][600/1251]	Time 0.335 (0.337)	Data 0.003 (0.001)	Loss 2.9924 (2.9412)	Top-1 acc 51.855 (53.061)	Top-5 acc 75.195 (76.656)	lr 0.39584
Train [13][700/1251]	Time 0.331 (0.338)	Data 0.001 (0.001)	Loss 2.9165 (2.9393)	Top-1 acc 53.027 (53.099)	Top-5 acc 78.125 (76.684)	lr 0.39575
Train [13][800/1251]	Time 0.347 (0.338)	Data 0.001 (0.001)	Loss 2.8977 (2.9390)	Top-1 acc 53.223 (53.093)	Top-5 acc 77.637 (76.686)	lr 0.39566
Train [13][900/1251]	Time 0.314 (0.338)	Data 0.001 (0.001)	Loss 2.7419 (2.9376)	Top-1 acc 58.203 (53.127)	Top-5 acc 79.297 (76.712)	lr 0.39557
Train [13][1000/1251]	Time 0.360 (0.338)	Data 0.001 (0.001)	Loss 2.9155 (2.9373)	Top-1 acc 53.613 (53.143)	Top-5 acc 75.781 (76.710)	lr 0.39548
Train [13][1100/1251]	Time 0.324 (0.338)	Data 0.002 (0.001)	Loss 2.8969 (2.9362)	Top-1 acc 54.492 (53.171)	Top-5 acc 77.344 (76.731)	lr 0.39539
Train [13][1200/1251]	Time 0.313 (0.338)	Data 0.001 (0.001)	Loss 2.9408 (2.9348)	Top-1 acc 54.688 (53.191)	Top-5 acc 75.781 (76.747)	lr 0.39529
==========Valid [13/120]	loss 2.076	top-1 acc 53.188 (53.516)	top-5 acc 78.054	Train top-1 53.195	top-5 76.753
Train [14][0/1251]	Time 0.307 (0.307)	Data 0.001 (0.001)	Loss 2.8462 (2.8462)	Top-1 acc 55.078 (55.078)	Top-5 acc 78.320 (78.320)	lr 0.39524
Train [14][100/1251]	Time 0.321 (0.334)	Data 0.001 (0.001)	Loss 2.8615 (2.9222)	Top-1 acc 54.980 (53.279)	Top-5 acc 79.395 (77.104)	lr 0.39515
Train [14][200/1251]	Time 0.314 (0.335)	Data 0.001 (0.001)	Loss 2.8815 (2.9230)	Top-1 acc 54.102 (53.441)	Top-5 acc 77.539 (77.028)	lr 0.39505
Train [14][300/1251]	Time 0.318 (0.337)	Data 0.001 (0.001)	Loss 2.8867 (2.9212)	Top-1 acc 54.395 (53.472)	Top-5 acc 77.930 (77.073)	lr 0.39495
Train [14][400/1251]	Time 0.317 (0.338)	Data 0.004 (0.001)	Loss 2.9820 (2.9195)	Top-1 acc 53.223 (53.566)	Top-5 acc 74.805 (77.102)	lr 0.39486
Train [14][500/1251]	Time 0.319 (0.339)	Data 0.001 (0.001)	Loss 2.8447 (2.9180)	Top-1 acc 54.980 (53.572)	Top-5 acc 77.246 (77.121)	lr 0.39476
Train [14][600/1251]	Time 0.316 (0.339)	Data 0.001 (0.001)	Loss 2.9243 (2.9170)	Top-1 acc 54.492 (53.586)	Top-5 acc 77.344 (77.153)	lr 0.39466
Train [14][700/1251]	Time 0.314 (0.338)	Data 0.001 (0.001)	Loss 2.9271 (2.9164)	Top-1 acc 53.418 (53.615)	Top-5 acc 77.441 (77.162)	lr 0.39456
Train [14][800/1251]	Time 0.337 (0.338)	Data 0.001 (0.001)	Loss 2.9862 (2.9152)	Top-1 acc 51.953 (53.636)	Top-5 acc 75.879 (77.180)	lr 0.39446
Train [14][900/1251]	Time 0.313 (0.338)	Data 0.001 (0.001)	Loss 2.8667 (2.9135)	Top-1 acc 53.809 (53.672)	Top-5 acc 77.832 (77.215)	lr 0.39435
Train [14][1000/1251]	Time 0.313 (0.338)	Data 0.001 (0.001)	Loss 2.8834 (2.9120)	Top-1 acc 52.832 (53.712)	Top-5 acc 78.125 (77.239)	lr 0.39425
Train [14][1100/1251]	Time 0.335 (0.339)	Data 0.001 (0.001)	Loss 2.8635 (2.9115)	Top-1 acc 54.883 (53.706)	Top-5 acc 78.906 (77.237)	lr 0.39415
Train [14][1200/1251]	Time 0.357 (0.339)	Data 0.001 (0.001)	Loss 2.9035 (2.9101)	Top-1 acc 54.102 (53.743)	Top-5 acc 78.027 (77.255)	lr 0.39404
==========Valid [14/120]	loss 2.057	top-1 acc 54.306 (54.306)	top-5 acc 79.016	Train top-1 53.757	top-5 77.265
Train [15][0/1251]	Time 0.301 (0.301)	Data 0.001 (0.001)	Loss 2.8904 (2.8904)	Top-1 acc 53.418 (53.418)	Top-5 acc 76.758 (76.758)	lr 0.39399
Train [15][100/1251]	Time 0.359 (0.344)	Data 0.001 (0.001)	Loss 2.8494 (2.8943)	Top-1 acc 54.785 (53.952)	Top-5 acc 78.125 (77.526)	lr 0.39388
Train [15][200/1251]	Time 0.355 (0.338)	Data 0.001 (0.001)	Loss 2.8506 (2.8966)	Top-1 acc 56.348 (53.998)	Top-5 acc 78.906 (77.480)	lr 0.39377
Train [15][300/1251]	Time 0.318 (0.339)	Data 0.001 (0.001)	Loss 2.9171 (2.8952)	Top-1 acc 52.637 (54.062)	Top-5 acc 76.660 (77.501)	lr 0.39366
Train [15][400/1251]	Time 0.316 (0.341)	Data 0.001 (0.001)	Loss 2.8411 (2.8947)	Top-1 acc 55.664 (54.056)	Top-5 acc 77.441 (77.497)	lr 0.39355
Train [15][500/1251]	Time 0.318 (0.342)	Data 0.001 (0.001)	Loss 2.8560 (2.8927)	Top-1 acc 53.223 (54.091)	Top-5 acc 77.832 (77.563)	lr 0.39344
Train [15][600/1251]	Time 0.344 (0.341)	Data 0.001 (0.001)	Loss 2.9568 (2.8922)	Top-1 acc 53.418 (54.107)	Top-5 acc 75.684 (77.566)	lr 0.39333
Train [15][700/1251]	Time 0.316 (0.341)	Data 0.001 (0.001)	Loss 2.7661 (2.8906)	Top-1 acc 57.617 (54.160)	Top-5 acc 81.445 (77.591)	lr 0.39322
Train [15][800/1251]	Time 0.367 (0.341)	Data 0.002 (0.001)	Loss 2.8935 (2.8914)	Top-1 acc 53.320 (54.167)	Top-5 acc 78.516 (77.591)	lr 0.39311
Train [15][900/1251]	Time 0.497 (0.340)	Data 0.001 (0.001)	Loss 2.8843 (2.8897)	Top-1 acc 52.637 (54.193)	Top-5 acc 78.711 (77.618)	lr 0.39299
Train [15][1000/1251]	Time 0.320 (0.341)	Data 0.002 (0.001)	Loss 2.9327 (2.8891)	Top-1 acc 52.148 (54.216)	Top-5 acc 77.832 (77.630)	lr 0.39288
Train [15][1100/1251]	Time 0.323 (0.340)	Data 0.001 (0.001)	Loss 3.0091 (2.8883)	Top-1 acc 51.953 (54.224)	Top-5 acc 75.000 (77.654)	lr 0.39276
Train [15][1200/1251]	Time 0.382 (0.340)	Data 0.001 (0.001)	Loss 2.8768 (2.8866)	Top-1 acc 54.785 (54.280)	Top-5 acc 77.734 (77.674)	lr 0.39264
Train [15][1251/1251]	Time 0.319 (0.340)	Data 0.002 (0.001)	Loss 2.8176 (2.8861)	Top-1 acc 55.664 (54.293)	Top-5 acc 78.320 (77.684)	lr 0.39258
==========Valid [15/120]	loss 2.071	top-1 acc 53.960 (54.306)	top-5 acc 78.748	Train top-1 54.293	top-5 77.684
Train [16][0/1251]	Time 0.302 (0.302)	Data 0.001 (0.001)	Loss 2.8653 (2.8653)	Top-1 acc 54.688 (54.688)	Top-5 acc 77.930 (77.930)	lr 0.39258
Train [16][100/1251]	Time 0.335 (0.337)	Data 0.001 (0.001)	Loss 2.8712 (2.8849)	Top-1 acc 53.516 (54.171)	Top-5 acc 78.125 (77.503)	lr 0.39247
Train [16][200/1251]	Time 0.357 (0.336)	Data 0.002 (0.001)	Loss 2.9885 (2.8865)	Top-1 acc 53.418 (54.220)	Top-5 acc 74.902 (77.539)	lr 0.39235
Train [16][300/1251]	Time 0.325 (0.337)	Data 0.001 (0.001)	Loss 2.9350 (2.8825)	Top-1 acc 54.199 (54.370)	Top-5 acc 76.758 (77.632)	lr 0.39223
Train [16][400/1251]	Time 0.339 (0.338)	Data 0.001 (0.001)	Loss 2.8154 (2.8796)	Top-1 acc 55.859 (54.435)	Top-5 acc 80.176 (77.747)	lr 0.39211
Train [16][500/1251]	Time 0.318 (0.338)	Data 0.001 (0.001)	Loss 2.9404 (2.8784)	Top-1 acc 53.125 (54.439)	Top-5 acc 75.195 (77.768)	lr 0.39198
Train [16][600/1251]	Time 0.315 (0.339)	Data 0.001 (0.001)	Loss 2.9150 (2.8765)	Top-1 acc 53.613 (54.487)	Top-5 acc 76.660 (77.813)	lr 0.39186
Train [16][700/1251]	Time 0.325 (0.340)	Data 0.001 (0.001)	Loss 2.8847 (2.8743)	Top-1 acc 52.734 (54.535)	Top-5 acc 77.930 (77.875)	lr 0.39174
Train [16][800/1251]	Time 0.320 (0.339)	Data 0.001 (0.001)	Loss 2.8468 (2.8750)	Top-1 acc 54.297 (54.522)	Top-5 acc 77.734 (77.853)	lr 0.39161
Train [16][900/1251]	Time 0.333 (0.339)	Data 0.002 (0.001)	Loss 2.7096 (2.8729)	Top-1 acc 57.812 (54.580)	Top-5 acc 81.836 (77.888)	lr 0.39149
Train [16][1000/1251]	Time 0.334 (0.340)	Data 0.001 (0.001)	Loss 2.9203 (2.8720)	Top-1 acc 52.930 (54.610)	Top-5 acc 76.855 (77.897)	lr 0.39136
Train [16][1100/1251]	Time 0.318 (0.339)	Data 0.002 (0.001)	Loss 2.8456 (2.8714)	Top-1 acc 54.883 (54.623)	Top-5 acc 78.320 (77.918)	lr 0.39123
Train [16][1200/1251]	Time 0.317 (0.339)	Data 0.001 (0.001)	Loss 2.8956 (2.8701)	Top-1 acc 54.199 (54.661)	Top-5 acc 78.418 (77.946)	lr 0.39110
==========Valid [16/120]	loss 2.012	top-1 acc 55.588 (55.588)	top-5 acc 79.738	Train top-1 54.662	top-5 77.951
Train [17][0/1251]	Time 0.300 (0.300)	Data 0.001 (0.001)	Loss 2.8071 (2.8071)	Top-1 acc 54.785 (54.785)	Top-5 acc 79.785 (79.785)	lr 0.39104
Train [17][100/1251]	Time 0.333 (0.335)	Data 0.001 (0.001)	Loss 2.7233 (2.8582)	Top-1 acc 56.836 (54.885)	Top-5 acc 81.055 (78.161)	lr 0.39091
Train [17][200/1251]	Time 0.318 (0.337)	Data 0.001 (0.001)	Loss 2.8073 (2.8575)	Top-1 acc 57.520 (54.946)	Top-5 acc 79.102 (78.197)	lr 0.39078
Train [17][300/1251]	Time 0.374 (0.337)	Data 0.001 (0.001)	Loss 2.8184 (2.8574)	Top-1 acc 56.641 (54.912)	Top-5 acc 77.246 (78.201)	lr 0.39065
Train [17][400/1251]	Time 0.396 (0.338)	Data 0.001 (0.001)	Loss 2.8655 (2.8579)	Top-1 acc 54.297 (54.874)	Top-5 acc 78.418 (78.202)	lr 0.39051
Train [17][500/1251]	Time 0.319 (0.339)	Data 0.002 (0.001)	Loss 2.8708 (2.8581)	Top-1 acc 55.664 (54.900)	Top-5 acc 78.320 (78.193)	lr 0.39038
Train [17][600/1251]	Time 0.345 (0.338)	Data 0.002 (0.002)	Loss 2.8717 (2.8578)	Top-1 acc 53.906 (54.906)	Top-5 acc 77.832 (78.208)	lr 0.39025
Train [17][700/1251]	Time 0.408 (0.338)	Data 0.001 (0.001)	Loss 2.8037 (2.8577)	Top-1 acc 56.348 (54.884)	Top-5 acc 78.516 (78.218)	lr 0.39011
Train [17][800/1251]	Time 0.318 (0.338)	Data 0.001 (0.001)	Loss 2.8294 (2.8579)	Top-1 acc 55.957 (54.891)	Top-5 acc 78.418 (78.210)	lr 0.38998
Train [17][900/1251]	Time 0.318 (0.339)	Data 0.001 (0.001)	Loss 2.8015 (2.8560)	Top-1 acc 55.664 (54.948)	Top-5 acc 79.102 (78.243)	lr 0.38984
Train [17][1000/1251]	Time 0.344 (0.339)	Data 0.001 (0.001)	Loss 2.7922 (2.8555)	Top-1 acc 56.348 (54.974)	Top-5 acc 79.492 (78.238)	lr 0.38970
Train [17][1100/1251]	Time 0.319 (0.339)	Data 0.001 (0.001)	Loss 2.7827 (2.8544)	Top-1 acc 57.324 (54.997)	Top-5 acc 79.785 (78.245)	lr 0.38956
Train [17][1200/1251]	Time 0.323 (0.340)	Data 0.001 (0.001)	Loss 2.8278 (2.8532)	Top-1 acc 54.492 (55.029)	Top-5 acc 79.590 (78.261)	lr 0.38942
==========Valid [17/120]	loss 1.936	top-1 acc 56.502 (56.502)	top-5 acc 80.678	Train top-1 55.042	top-5 78.275
Train [18][0/1251]	Time 0.304 (0.304)	Data 0.001 (0.001)	Loss 2.8599 (2.8599)	Top-1 acc 54.688 (54.688)	Top-5 acc 77.637 (77.637)	lr 0.38935
Train [18][100/1251]	Time 0.312 (0.336)	Data 0.001 (0.001)	Loss 2.8390 (2.8492)	Top-1 acc 55.957 (55.101)	Top-5 acc 79.395 (78.308)	lr 0.38921
Train [18][200/1251]	Time 0.327 (0.339)	Data 0.001 (0.001)	Loss 2.8666 (2.8469)	Top-1 acc 53.906 (55.183)	Top-5 acc 76.562 (78.422)	lr 0.38907
Train [18][300/1251]	Time 0.316 (0.339)	Data 0.002 (0.001)	Loss 2.8201 (2.8461)	Top-1 acc 55.371 (55.248)	Top-5 acc 78.906 (78.392)	lr 0.38892
Train [18][400/1251]	Time 0.328 (0.338)	Data 0.001 (0.001)	Loss 2.8454 (2.8443)	Top-1 acc 55.078 (55.290)	Top-5 acc 78.613 (78.411)	lr 0.38878
Train [18][500/1251]	Time 0.338 (0.337)	Data 0.001 (0.001)	Loss 2.8561 (2.8445)	Top-1 acc 54.199 (55.257)	Top-5 acc 78.516 (78.387)	lr 0.38864
Train [18][600/1251]	Time 0.316 (0.337)	Data 0.001 (0.001)	Loss 2.7956 (2.8442)	Top-1 acc 55.664 (55.252)	Top-5 acc 79.102 (78.392)	lr 0.38849
Train [18][700/1251]	Time 0.316 (0.337)	Data 0.001 (0.001)	Loss 2.7433 (2.8429)	Top-1 acc 57.227 (55.306)	Top-5 acc 80.762 (78.410)	lr 0.38834
Train [18][800/1251]	Time 0.336 (0.338)	Data 0.002 (0.001)	Loss 2.8317 (2.8430)	Top-1 acc 54.980 (55.292)	Top-5 acc 77.637 (78.412)	lr 0.38820
Train [18][900/1251]	Time 0.327 (0.337)	Data 0.002 (0.001)	Loss 2.8077 (2.8405)	Top-1 acc 55.078 (55.352)	Top-5 acc 78.711 (78.453)	lr 0.38805
Train [18][1000/1251]	Time 0.321 (0.337)	Data 0.001 (0.001)	Loss 2.8269 (2.8397)	Top-1 acc 57.422 (55.374)	Top-5 acc 78.809 (78.471)	lr 0.38790
Train [18][1100/1251]	Time 0.324 (0.338)	Data 0.001 (0.001)	Loss 2.8842 (2.8393)	Top-1 acc 53.613 (55.380)	Top-5 acc 77.441 (78.491)	lr 0.38775
Train [18][1200/1251]	Time 0.319 (0.339)	Data 0.001 (0.001)	Loss 2.7981 (2.8376)	Top-1 acc 55.469 (55.415)	Top-5 acc 79.004 (78.515)	lr 0.38760
==========Valid [18/120]	loss 2.157	top-1 acc 52.002 (56.502)	top-5 acc 76.856	Train top-1 55.413	top-5 78.520
Train [19][0/1251]	Time 0.352 (0.352)	Data 0.001 (0.001)	Loss 2.9451 (2.9451)	Top-1 acc 54.590 (54.590)	Top-5 acc 77.246 (77.246)	lr 0.38752
Train [19][100/1251]	Time 0.331 (0.339)	Data 0.002 (0.001)	Loss 2.7433 (2.8240)	Top-1 acc 57.520 (55.706)	Top-5 acc 80.078 (78.817)	lr 0.38737
Train [19][200/1251]	Time 0.321 (0.339)	Data 0.002 (0.001)	Loss 2.8778 (2.8265)	Top-1 acc 55.957 (55.650)	Top-5 acc 76.562 (78.787)	lr 0.38721
Train [19][300/1251]	Time 0.354 (0.341)	Data 0.001 (0.001)	Loss 2.8789 (2.8261)	Top-1 acc 52.930 (55.642)	Top-5 acc 77.246 (78.776)	lr 0.38706
Train [19][400/1251]	Time 0.314 (0.342)	Data 0.001 (0.001)	Loss 2.7445 (2.8260)	Top-1 acc 57.031 (55.634)	Top-5 acc 79.590 (78.755)	lr 0.38691
Train [19][500/1251]	Time 0.356 (0.341)	Data 0.001 (0.001)	Loss 2.8270 (2.8270)	Top-1 acc 55.957 (55.629)	Top-5 acc 78.125 (78.745)	lr 0.38675
Train [19][600/1251]	Time 0.333 (0.341)	Data 0.001 (0.001)	Loss 2.8138 (2.8270)	Top-1 acc 57.129 (55.665)	Top-5 acc 79.492 (78.742)	lr 0.38659
Train [19][700/1251]	Time 0.361 (0.341)	Data 0.001 (0.001)	Loss 2.8725 (2.8265)	Top-1 acc 55.957 (55.669)	Top-5 acc 78.027 (78.720)	lr 0.38644
Train [19][800/1251]	Time 0.377 (0.341)	Data 0.001 (0.001)	Loss 2.8299 (2.8266)	Top-1 acc 55.176 (55.653)	Top-5 acc 77.832 (78.697)	lr 0.38628
Train [19][900/1251]	Time 0.321 (0.341)	Data 0.002 (0.001)	Loss 2.7848 (2.8247)	Top-1 acc 57.812 (55.701)	Top-5 acc 79.980 (78.734)	lr 0.38612
Train [19][1000/1251]	Time 0.395 (0.340)	Data 0.002 (0.001)	Loss 2.7640 (2.8235)	Top-1 acc 58.398 (55.744)	Top-5 acc 78.418 (78.757)	lr 0.38596
Train [19][1100/1251]	Time 0.398 (0.341)	Data 0.001 (0.001)	Loss 2.8361 (2.8232)	Top-1 acc 53.027 (55.752)	Top-5 acc 77.930 (78.767)	lr 0.38580
Train [19][1200/1251]	Time 0.320 (0.340)	Data 0.001 (0.001)	Loss 2.7916 (2.8226)	Top-1 acc 54.688 (55.764)	Top-5 acc 79.492 (78.772)	lr 0.38563
==========Valid [19/120]	loss 1.936	top-1 acc 56.262 (56.502)	top-5 acc 80.690	Train top-1 55.772	top-5 78.780
Train [20][0/1251]	Time 0.308 (0.308)	Data 0.001 (0.001)	Loss 2.7689 (2.7689)	Top-1 acc 56.934 (56.934)	Top-5 acc 80.371 (80.371)	lr 0.38555
Train [20][100/1251]	Time 0.322 (0.344)	Data 0.001 (0.001)	Loss 2.8814 (2.8166)	Top-1 acc 54.297 (55.693)	Top-5 acc 78.125 (78.853)	lr 0.38539
Train [20][200/1251]	Time 0.314 (0.341)	Data 0.001 (0.001)	Loss 2.8756 (2.8178)	Top-1 acc 55.762 (55.775)	Top-5 acc 78.027 (78.827)	lr 0.38522
Train [20][300/1251]	Time 0.312 (0.342)	Data 0.001 (0.001)	Loss 2.8297 (2.8182)	Top-1 acc 56.445 (55.841)	Top-5 acc 78.027 (78.794)	lr 0.38506
Train [20][400/1251]	Time 0.317 (0.341)	Data 0.001 (0.001)	Loss 2.8527 (2.8163)	Top-1 acc 55.469 (55.888)	Top-5 acc 76.855 (78.858)	lr 0.38489
Train [20][500/1251]	Time 0.394 (0.340)	Data 0.001 (0.001)	Loss 2.7611 (2.8144)	Top-1 acc 58.105 (55.924)	Top-5 acc 79.688 (78.894)	lr 0.38472
Train [20][600/1251]	Time 0.319 (0.340)	Data 0.001 (0.001)	Loss 2.7952 (2.8146)	Top-1 acc 55.859 (55.936)	Top-5 acc 81.250 (78.915)	lr 0.38456
Train [20][700/1251]	Time 0.319 (0.340)	Data 0.001 (0.001)	Loss 2.6414 (2.8135)	Top-1 acc 60.449 (55.980)	Top-5 acc 81.250 (78.930)	lr 0.38439
Train [20][800/1251]	Time 0.413 (0.340)	Data 0.001 (0.001)	Loss 2.8110 (2.8136)	Top-1 acc 55.469 (55.975)	Top-5 acc 80.957 (78.930)	lr 0.38422
Train [20][900/1251]	Time 0.363 (0.339)	Data 0.001 (0.001)	Loss 2.8088 (2.8122)	Top-1 acc 56.055 (56.023)	Top-5 acc 79.004 (78.958)	lr 0.38405
Train [20][1000/1251]	Time 0.346 (0.339)	Data 0.001 (0.001)	Loss 2.7958 (2.8116)	Top-1 acc 58.105 (56.034)	Top-5 acc 78.125 (78.959)	lr 0.38388
Train [20][1100/1251]	Time 0.316 (0.339)	Data 0.001 (0.001)	Loss 2.7965 (2.8112)	Top-1 acc 54.980 (56.042)	Top-5 acc 79.297 (78.970)	lr 0.38371
Train [20][1200/1251]	Time 0.317 (0.339)	Data 0.001 (0.001)	Loss 2.8207 (2.8102)	Top-1 acc 54.980 (56.064)	Top-5 acc 77.246 (78.983)	lr 0.38353
==========Valid [20/120]	loss 1.978	top-1 acc 55.442 (56.502)	top-5 acc 79.998	Train top-1 56.069	top-5 78.983
Train [21][0/1251]	Time 0.306 (0.306)	Data 0.001 (0.001)	Loss 2.8869 (2.8869)	Top-1 acc 55.273 (55.273)	Top-5 acc 78.516 (78.516)	lr 0.38344
Train [21][100/1251]	Time 0.312 (0.340)	Data 0.001 (0.001)	Loss 2.8119 (2.8020)	Top-1 acc 57.031 (56.327)	Top-5 acc 78.809 (79.101)	lr 0.38327
Train [21][200/1251]	Time 0.319 (0.340)	Data 0.001 (0.001)	Loss 2.8009 (2.8011)	Top-1 acc 56.543 (56.271)	Top-5 acc 80.273 (79.143)	lr 0.38309
Train [21][300/1251]	Time 0.352 (0.341)	Data 0.001 (0.001)	Loss 2.7745 (2.7997)	Top-1 acc 56.250 (56.305)	Top-5 acc 79.980 (79.159)	lr 0.38292
Train [21][400/1251]	Time 0.318 (0.341)	Data 0.001 (0.001)	Loss 2.7514 (2.8004)	Top-1 acc 57.227 (56.240)	Top-5 acc 79.688 (79.164)	lr 0.38274
Train [21][500/1251]	Time 0.326 (0.341)	Data 0.001 (0.001)	Loss 2.8419 (2.8006)	Top-1 acc 55.566 (56.230)	Top-5 acc 77.930 (79.175)	lr 0.38256
Train [21][600/1251]	Time 0.417 (0.341)	Data 0.002 (0.001)	Loss 2.7962 (2.8012)	Top-1 acc 56.738 (56.243)	Top-5 acc 78.906 (79.176)	lr 0.38238
Train [21][700/1251]	Time 0.349 (0.340)	Data 0.001 (0.001)	Loss 2.7383 (2.7998)	Top-1 acc 56.641 (56.289)	Top-5 acc 79.297 (79.199)	lr 0.38220
Train [21][800/1251]	Time 0.334 (0.339)	Data 0.001 (0.001)	Loss 2.8064 (2.7996)	Top-1 acc 55.176 (56.307)	Top-5 acc 78.613 (79.191)	lr 0.38202
Train [21][900/1251]	Time 0.317 (0.340)	Data 0.001 (0.001)	Loss 2.8614 (2.7987)	Top-1 acc 53.711 (56.329)	Top-5 acc 78.613 (79.211)	lr 0.38184
Train [21][1000/1251]	Time 0.342 (0.340)	Data 0.001 (0.001)	Loss 2.8357 (2.7988)	Top-1 acc 53.906 (56.336)	Top-5 acc 78.418 (79.211)	lr 0.38166
