Train [90][1000/1251]	Time 0.542 (0.522)	Data 0.001 (0.001)	Loss 1.9663 (1.9657)	Top-1 acc 76.660 (76.105)	Top-5 acc 92.676 (91.821)	lr 0.06027
Train [90][1100/1251]	Time 0.509 (0.522)	Data 0.001 (0.001)	Loss 1.9564 (1.9651)	Top-1 acc 77.539 (76.128)	Top-5 acc 92.969 (91.833)	lr 0.05997
Train [90][1200/1251]	Time 0.526 (0.522)	Data 0.001 (0.001)	Loss 1.9355 (1.9645)	Top-1 acc 75.293 (76.148)	Top-5 acc 91.895 (91.840)	lr 0.05967
Train [90][1251/1251]	Time 0.130 (0.521)	Data 0.001 (0.001)	Loss 2.0015 (1.9644)	Top-1 acc 72.659 (76.152)	Top-5 acc 93.730 (91.838)	lr 0.05952
==========Valid [90/120]	loss 1.238	top-1 acc 71.964 (71.964)	top-5 acc 90.538	Train top-1 76.152	top-5 91.838
Train [91][0/1251]	Time 0.503 (0.503)	Data 0.001 (0.001)	Loss 2.0477 (2.0477)	Top-1 acc 72.168 (72.168)	Top-5 acc 91.113 (91.113)	lr 0.05952
Train [91][100/1251]	Time 0.521 (0.524)	Data 0.001 (0.002)	Loss 1.8984 (1.9630)	Top-1 acc 77.441 (75.996)	Top-5 acc 92.090 (91.898)	lr 0.05922
Train [91][200/1251]	Time 0.520 (0.526)	Data 0.001 (0.002)	Loss 1.9259 (1.9630)	Top-1 acc 77.344 (76.065)	Top-5 acc 92.188 (91.897)	lr 0.05892
Train [91][300/1251]	Time 0.528 (0.524)	Data 0.001 (0.002)	Loss 1.9003 (1.9609)	Top-1 acc 78.027 (76.144)	Top-5 acc 92.871 (91.915)	lr 0.05862
Train [91][400/1251]	Time 0.517 (0.524)	Data 0.001 (0.002)	Loss 1.8954 (1.9599)	Top-1 acc 76.562 (76.188)	Top-5 acc 93.555 (91.932)	lr 0.05832
Train [91][500/1251]	Time 0.520 (0.524)	Data 0.001 (0.002)	Loss 1.9231 (1.9584)	Top-1 acc 77.734 (76.240)	Top-5 acc 92.383 (91.922)	lr 0.05802
Train [91][600/1251]	Time 0.515 (0.524)	Data 0.001 (0.002)	Loss 1.8808 (1.9578)	Top-1 acc 77.734 (76.284)	Top-5 acc 93.652 (91.927)	lr 0.05773
Train [91][700/1251]	Time 0.510 (0.524)	Data 0.001 (0.002)	Loss 1.9116 (1.9571)	Top-1 acc 77.051 (76.308)	Top-5 acc 92.871 (91.942)	lr 0.05743
Train [91][800/1251]	Time 0.518 (0.524)	Data 0.001 (0.002)	Loss 1.9509 (1.9575)	Top-1 acc 77.930 (76.293)	Top-5 acc 91.699 (91.934)	lr 0.05713
Train [91][900/1251]	Time 0.526 (0.515)	Data 0.001 (0.002)	Loss 1.9415 (1.9566)	Top-1 acc 77.734 (76.320)	Top-5 acc 90.820 (91.945)	lr 0.05684
Train [91][1000/1251]	Time 0.527 (0.524)	Data 0.002 (0.002)	Loss 1.9332 (1.9559)	Top-1 acc 78.418 (76.349)	Top-5 acc 92.578 (91.950)	lr 0.05654
Train [91][1100/1251]	Time 0.521 (0.524)	Data 0.002 (0.001)	Loss 1.9358 (1.9547)	Top-1 acc 77.246 (76.389)	Top-5 acc 91.895 (91.966)	lr 0.05625
Train [91][1200/1251]	Time 0.559 (0.524)	Data 0.001 (0.001)	Loss 1.9153 (1.9536)	Top-1 acc 77.246 (76.428)	Top-5 acc 91.992 (91.981)	lr 0.05596
Train [91][1251/1251]	Time 0.139 (0.523)	Data 0.001 (0.001)	Loss 2.0482 (1.9533)	Top-1 acc 74.782 (76.439)	Top-5 acc 90.179 (91.985)	lr 0.05581
==========Valid [91/120]	loss 1.302	top-1 acc 70.518 (71.964)	top-5 acc 89.654	Train top-1 76.439	top-5 91.985
Train [92][0/1251]	Time 0.559 (0.559)	Data 0.001 (0.001)	Loss 1.8992 (1.8992)	Top-1 acc 77.930 (77.930)	Top-5 acc 91.797 (91.797)	lr 0.05581
Train [92][100/1251]	Time 0.565 (0.544)	Data 0.030 (0.002)	Loss 1.9134 (1.9556)	Top-1 acc 78.320 (76.382)	Top-5 acc 92.773 (91.925)	lr 0.05551
Train [92][200/1251]	Time 0.510 (0.532)	Data 0.002 (0.001)	Loss 2.0066 (1.9533)	Top-1 acc 75.098 (76.464)	Top-5 acc 90.820 (91.941)	lr 0.05522
Train [92][300/1251]	Time 0.524 (0.533)	Data 0.001 (0.006)	Loss 1.9971 (1.9504)	Top-1 acc 75.000 (76.492)	Top-5 acc 91.211 (91.966)	lr 0.05493
Train [92][400/1251]	Time 0.517 (0.530)	Data 0.001 (0.005)	Loss 1.9452 (1.9485)	Top-1 acc 75.391 (76.531)	Top-5 acc 92.578 (92.009)	lr 0.05464
Train [92][500/1251]	Time 0.498 (0.531)	Data 0.001 (0.004)	Loss 1.9761 (1.9473)	Top-1 acc 75.098 (76.604)	Top-5 acc 91.309 (92.019)	lr 0.05435
Train [92][600/1251]	Time 0.526 (0.536)	Data 0.001 (0.004)	Loss 1.9269 (1.9465)	Top-1 acc 76.562 (76.597)	Top-5 acc 92.090 (92.056)	lr 0.05406
Train [92][700/1251]	Time 0.514 (0.537)	Data 0.001 (0.004)	Loss 1.9628 (1.9452)	Top-1 acc 75.586 (76.628)	Top-5 acc 91.504 (92.076)	lr 0.05378
Train [92][800/1251]	Time 0.512 (0.535)	Data 0.001 (0.003)	Loss 1.8996 (1.9451)	Top-1 acc 77.734 (76.626)	Top-5 acc 91.797 (92.087)	lr 0.05349
Train [92][900/1251]	Time 0.506 (0.534)	Data 0.001 (0.003)	Loss 1.8808 (1.9435)	Top-1 acc 77.441 (76.675)	Top-5 acc 92.969 (92.104)	lr 0.05320
Train [92][1000/1251]	Time 0.514 (0.533)	Data 0.001 (0.003)	Loss 1.9240 (1.9425)	Top-1 acc 78.125 (76.723)	Top-5 acc 92.188 (92.117)	lr 0.05292
Train [92][1100/1251]	Time 0.520 (0.531)	Data 0.001 (0.003)	Loss 1.9414 (1.9419)	Top-1 acc 76.172 (76.739)	Top-5 acc 92.773 (92.127)	lr 0.05263
Train [92][1200/1251]	Time 0.512 (0.530)	Data 0.001 (0.003)	Loss 1.9809 (1.9410)	Top-1 acc 75.781 (76.766)	Top-5 acc 91.602 (92.142)	lr 0.05235
Train [92][1251/1251]	Time 0.156 (0.530)	Data 0.001 (0.003)	Loss 1.8267 (1.9406)	Top-1 acc 83.194 (76.776)	Top-5 acc 92.282 (92.149)	lr 0.05220
==========Valid [92/120]	loss 1.363	top-1 acc 69.610 (71.964)	top-5 acc 89.092	Train top-1 76.776	top-5 92.149
Train [93][0/1251]	Time 0.571 (0.571)	Data 0.002 (0.002)	Loss 1.9402 (1.9402)	Top-1 acc 77.441 (77.441)	Top-5 acc 91.895 (91.895)	lr 0.05220
Train [93][100/1251]	Time 0.514 (0.520)	Data 0.001 (0.001)	Loss 1.9272 (1.9388)	Top-1 acc 77.344 (76.779)	Top-5 acc 91.895 (92.167)	lr 0.05191
Train [93][200/1251]	Time 0.516 (0.520)	Data 0.001 (0.001)	Loss 1.9245 (1.9386)	Top-1 acc 76.562 (76.858)	Top-5 acc 91.992 (92.155)	lr 0.05163
Train [93][300/1251]	Time 0.527 (0.521)	Data 0.001 (0.001)	Loss 1.9038 (1.9382)	Top-1 acc 76.562 (76.893)	Top-5 acc 92.773 (92.162)	lr 0.05135
Train [93][400/1251]	Time 0.518 (0.521)	Data 0.003 (0.002)	Loss 1.9176 (1.9368)	Top-1 acc 77.734 (76.897)	Top-5 acc 92.188 (92.201)	lr 0.05107
Train [93][500/1251]	Time 0.520 (0.520)	Data 0.001 (0.002)	Loss 1.9220 (1.9351)	Top-1 acc 77.344 (76.950)	Top-5 acc 92.383 (92.214)	lr 0.05079
Train [93][600/1251]	Time 0.516 (0.521)	Data 0.001 (0.002)	Loss 1.9322 (1.9335)	Top-1 acc 76.953 (76.986)	Top-5 acc 92.969 (92.239)	lr 0.05051
Train [93][700/1251]	Time 0.519 (0.521)	Data 0.001 (0.002)	Loss 1.9300 (1.9325)	Top-1 acc 77.539 (77.021)	Top-5 acc 92.188 (92.246)	lr 0.05023
Train [93][800/1251]	Time 0.544 (0.520)	Data 0.001 (0.002)	Loss 1.9633 (1.9323)	Top-1 acc 75.586 (77.031)	Top-5 acc 91.602 (92.248)	lr 0.04995
Train [93][900/1251]	Time 0.549 (0.520)	Data 0.001 (0.001)	Loss 1.8645 (1.9311)	Top-1 acc 78.223 (77.071)	Top-5 acc 93.262 (92.255)	lr 0.04967
Train [93][1000/1251]	Time 0.514 (0.520)	Data 0.001 (0.001)	Loss 1.8742 (1.9304)	Top-1 acc 77.637 (77.093)	Top-5 acc 93.066 (92.259)	lr 0.04939
Train [93][1100/1251]	Time 0.545 (0.521)	Data 0.001 (0.001)	Loss 1.9952 (1.9296)	Top-1 acc 76.270 (77.113)	Top-5 acc 91.016 (92.275)	lr 0.04911
Train [93][1200/1251]	Time 0.521 (0.522)	Data 0.001 (0.002)	Loss 1.9245 (1.9289)	Top-1 acc 77.539 (77.129)	Top-5 acc 93.164 (92.292)	lr 0.04884
Train [93][1251/1251]	Time 0.137 (0.521)	Data 0.001 (0.002)	Loss 1.9602 (1.9286)	Top-1 acc 74.127 (77.133)	Top-5 acc 93.710 (92.298)	lr 0.04870
==========Valid [93/120]	loss 1.248	top-1 acc 71.854 (71.964)	top-5 acc 90.490	Train top-1 77.133	top-5 92.298
Train [94][0/1251]	Time 0.525 (0.525)	Data 0.001 (0.001)	Loss 1.9611 (1.9611)	Top-1 acc 76.172 (76.172)	Top-5 acc 91.602 (91.602)	lr 0.04869
Train [94][100/1251]	Time 0.522 (0.527)	Data 0.001 (0.001)	Loss 1.9518 (1.9288)	Top-1 acc 76.270 (77.140)	Top-5 acc 92.480 (92.280)	lr 0.04842
Train [94][200/1251]	Time 0.535 (0.529)	Data 0.002 (0.001)	Loss 1.9163 (1.9249)	Top-1 acc 77.832 (77.237)	Top-5 acc 92.871 (92.396)	lr 0.04814
Train [94][300/1251]	Time 0.520 (0.527)	Data 0.002 (0.002)	Loss 1.8970 (1.9216)	Top-1 acc 78.906 (77.303)	Top-5 acc 92.480 (92.449)	lr 0.04787
Train [94][400/1251]	Time 0.512 (0.525)	Data 0.001 (0.002)	Loss 1.9124 (1.9217)	Top-1 acc 79.492 (77.293)	Top-5 acc 92.969 (92.466)	lr 0.04760
Train [94][500/1251]	Time 0.552 (0.526)	Data 0.001 (0.004)	Loss 1.8384 (1.9203)	Top-1 acc 79.785 (77.338)	Top-5 acc 93.945 (92.472)	lr 0.04732
Train [94][600/1251]	Time 0.512 (0.525)	Data 0.001 (0.003)	Loss 1.8720 (1.9200)	Top-1 acc 79.004 (77.344)	Top-5 acc 92.578 (92.464)	lr 0.04705
Train [94][700/1251]	Time 0.511 (0.524)	Data 0.001 (0.003)	Loss 1.9482 (1.9194)	Top-1 acc 76.172 (77.378)	Top-5 acc 92.578 (92.468)	lr 0.04678
Train [94][800/1251]	Time 0.507 (0.524)	Data 0.001 (0.003)	Loss 1.8610 (1.9190)	Top-1 acc 77.930 (77.377)	Top-5 acc 93.262 (92.474)	lr 0.04651
Train [94][900/1251]	Time 0.514 (0.525)	Data 0.001 (0.003)	Loss 1.9608 (1.9184)	Top-1 acc 75.879 (77.382)	Top-5 acc 91.895 (92.470)	lr 0.04624
Train [94][1000/1251]	Time 0.511 (0.527)	Data 0.001 (0.003)	Loss 1.8957 (1.9179)	Top-1 acc 78.516 (77.394)	Top-5 acc 91.602 (92.473)	lr 0.04597
Train [94][1100/1251]	Time 0.513 (0.526)	Data 0.001 (0.003)	Loss 1.8787 (1.9173)	Top-1 acc 78.320 (77.418)	Top-5 acc 93.359 (92.478)	lr 0.04570
Train [94][1200/1251]	Time 0.526 (0.526)	Data 0.001 (0.003)	Loss 1.9428 (1.9167)	Top-1 acc 75.977 (77.435)	Top-5 acc 92.188 (92.484)	lr 0.04543
Train [94][1251/1251]	Time 0.178 (0.526)	Data 0.001 (0.003)	Loss 1.9802 (1.9162)	Top-1 acc 76.230 (77.449)	Top-5 acc 91.627 (92.496)	lr 0.04530
==========Valid [94/120]	loss 1.335	top-1 acc 69.798 (71.964)	top-5 acc 89.384	Train top-1 77.449	top-5 92.496
Train [95][0/1251]	Time 0.561 (0.561)	Data 0.002 (0.002)	Loss 1.8458 (1.8458)	Top-1 acc 79.980 (79.980)	Top-5 acc 93.262 (93.262)	lr 0.04529
Train [95][100/1251]	Time 0.507 (0.522)	Data 0.001 (0.001)	Loss 1.8647 (1.9132)	Top-1 acc 78.027 (77.579)	Top-5 acc 93.945 (92.568)	lr 0.04503
Train [95][200/1251]	Time 0.544 (0.522)	Data 0.001 (0.001)	Loss 1.9261 (1.9134)	Top-1 acc 77.441 (77.564)	Top-5 acc 91.602 (92.523)	lr 0.04476
Train [95][300/1251]	Time 0.537 (0.525)	Data 0.001 (0.001)	Loss 1.8986 (1.9112)	Top-1 acc 76.855 (77.608)	Top-5 acc 92.383 (92.524)	lr 0.04449
Train [95][400/1251]	Time 0.519 (0.524)	Data 0.001 (0.001)	Loss 1.9359 (1.9102)	Top-1 acc 75.195 (77.599)	Top-5 acc 92.578 (92.556)	lr 0.04423
Train [95][500/1251]	Time 0.557 (0.523)	Data 0.001 (0.001)	Loss 1.9205 (1.9073)	Top-1 acc 76.855 (77.657)	Top-5 acc 92.383 (92.595)	lr 0.04397
Train [95][600/1251]	Time 0.505 (0.524)	Data 0.001 (0.001)	Loss 1.9058 (1.9071)	Top-1 acc 77.539 (77.692)	Top-5 acc 92.773 (92.599)	lr 0.04370
Train [95][700/1251]	Time 0.513 (0.524)	Data 0.001 (0.002)	Loss 1.9133 (1.9069)	Top-1 acc 77.051 (77.719)	Top-5 acc 91.895 (92.597)	lr 0.04344
Train [95][800/1251]	Time 0.513 (0.524)	Data 0.001 (0.002)	Loss 1.9881 (1.9060)	Top-1 acc 75.781 (77.747)	Top-5 acc 91.113 (92.614)	lr 0.04318
Train [95][900/1251]	Time 0.513 (0.524)	Data 0.001 (0.002)	Loss 1.9066 (1.9055)	Top-1 acc 76.367 (77.768)	Top-5 acc 93.555 (92.617)	lr 0.04292
Train [95][1000/1251]	Time 0.512 (0.523)	Data 0.001 (0.001)	Loss 1.8936 (1.9049)	Top-1 acc 78.027 (77.785)	Top-5 acc 93.262 (92.625)	lr 0.04266
Train [95][1100/1251]	Time 0.525 (0.523)	Data 0.001 (0.001)	Loss 1.8646 (1.9040)	Top-1 acc 78.125 (77.791)	Top-5 acc 92.969 (92.638)	lr 0.04240
Train [95][1200/1251]	Time 0.522 (0.523)	Data 0.001 (0.001)	Loss 1.8816 (1.9035)	Top-1 acc 79.785 (77.800)	Top-5 acc 92.480 (92.637)	lr 0.04214
Train [95][1251/1251]	Time 0.172 (0.522)	Data 0.001 (0.001)	Loss 2.1378 (1.9027)	Top-1 acc 70.595 (77.820)	Top-5 acc 90.913 (92.653)	lr 0.04200
==========Valid [95/120]	loss 1.198	top-1 acc 72.678 (72.678)	top-5 acc 90.914	Train top-1 77.820	top-5 92.653
Train [96][0/1251]	Time 0.618 (0.618)	Data 0.001 (0.001)	Loss 1.9013 (1.9013)	Top-1 acc 77.734 (77.734)	Top-5 acc 92.773 (92.773)	lr 0.04200
Train [96][100/1251]	Time 0.527 (0.530)	Data 0.001 (0.001)	Loss 1.8320 (1.9091)	Top-1 acc 79.395 (77.691)	Top-5 acc 93.945 (92.527)	lr 0.04174
Train [96][200/1251]	Time 0.515 (0.531)	Data 0.001 (0.002)	Loss 1.9165 (1.9028)	Top-1 acc 78.320 (77.814)	Top-5 acc 92.480 (92.595)	lr 0.04149
Train [96][300/1251]	Time 0.515 (0.529)	Data 0.001 (0.002)	Loss 1.8676 (1.9001)	Top-1 acc 77.832 (77.932)	Top-5 acc 93.457 (92.628)	lr 0.04123
Train [96][400/1251]	Time 0.512 (0.526)	Data 0.001 (0.002)	Loss 1.9162 (1.8984)	Top-1 acc 78.223 (77.942)	Top-5 acc 92.871 (92.658)	lr 0.04097
Train [96][500/1251]	Time 0.523 (0.526)	Data 0.001 (0.002)	Loss 1.9189 (1.8965)	Top-1 acc 76.660 (77.991)	Top-5 acc 91.797 (92.693)	lr 0.04072
Train [96][600/1251]	Time 0.518 (0.526)	Data 0.001 (0.002)	Loss 1.9423 (1.8957)	Top-1 acc 76.758 (78.014)	Top-5 acc 91.895 (92.701)	lr 0.04046
Train [96][700/1251]	Time 0.517 (0.525)	Data 0.001 (0.002)	Loss 1.9592 (1.8948)	Top-1 acc 77.344 (78.059)	Top-5 acc 91.016 (92.711)	lr 0.04021
Train [96][800/1251]	Time 0.519 (0.526)	Data 0.001 (0.002)	Loss 1.8314 (1.8948)	Top-1 acc 79.590 (78.068)	Top-5 acc 93.164 (92.715)	lr 0.03996
Train [96][900/1251]	Time 0.528 (0.526)	Data 0.001 (0.002)	Loss 1.8782 (1.8938)	Top-1 acc 78.809 (78.096)	Top-5 acc 93.359 (92.735)	lr 0.03970
Train [96][1000/1251]	Time 0.562 (0.526)	Data 0.001 (0.002)	Loss 1.9029 (1.8934)	Top-1 acc 77.637 (78.105)	Top-5 acc 92.871 (92.736)	lr 0.03945
Train [96][1100/1251]	Time 0.529 (0.525)	Data 0.001 (0.002)	Loss 1.8406 (1.8928)	Top-1 acc 79.590 (78.129)	Top-5 acc 94.238 (92.748)	lr 0.03920
Train [96][1200/1251]	Time 0.520 (0.527)	Data 0.001 (0.002)	Loss 1.8953 (1.8920)	Top-1 acc 78.809 (78.150)	Top-5 acc 92.773 (92.758)	lr 0.03895
Train [96][1251/1251]	Time 0.159 (0.527)	Data 0.002 (0.002)	Loss 1.9407 (1.8916)	Top-1 acc 77.579 (78.156)	Top-5 acc 91.607 (92.763)	lr 0.03882
==========Valid [96/120]	loss 1.247	top-1 acc 71.888 (72.678)	top-5 acc 90.494	Train top-1 78.156	top-5 92.763
Train [97][0/1251]	Time 0.597 (0.597)	Data 0.001 (0.001)	Loss 1.8736 (1.8736)	Top-1 acc 79.297 (79.297)	Top-5 acc 93.066 (93.066)	lr 0.03882
Train [97][100/1251]	Time 0.526 (0.527)	Data 0.001 (0.003)	Loss 1.9294 (1.8866)	Top-1 acc 76.758 (78.206)	Top-5 acc 92.773 (92.805)	lr 0.03857
Train [97][200/1251]	Time 0.491 (0.525)	Data 0.002 (0.002)	Loss 1.8752 (1.8843)	Top-1 acc 78.613 (78.355)	Top-5 acc 93.066 (92.799)	lr 0.03832
Train [97][300/1251]	Time 0.518 (0.524)	Data 0.002 (0.003)	Loss 1.9528 (1.8832)	Top-1 acc 75.684 (78.363)	Top-5 acc 92.773 (92.823)	lr 0.03807
Train [97][400/1251]	Time 0.534 (0.533)	Data 0.001 (0.008)	Loss 1.8989 (1.8816)	Top-1 acc 78.027 (78.370)	Top-5 acc 92.773 (92.883)	lr 0.03783
Train [97][500/1251]	Time 0.530 (0.533)	Data 0.002 (0.007)	Loss 1.7966 (1.8798)	Top-1 acc 80.762 (78.442)	Top-5 acc 94.824 (92.899)	lr 0.03758
Train [97][600/1251]	Time 0.491 (0.534)	Data 0.001 (0.009)	Loss 1.9280 (1.8797)	Top-1 acc 76.953 (78.423)	Top-5 acc 92.969 (92.914)	lr 0.03733
Train [97][700/1251]	Time 0.486 (0.534)	Data 0.002 (0.008)	Loss 1.8867 (1.8798)	Top-1 acc 78.320 (78.431)	Top-5 acc 93.555 (92.916)	lr 0.03709
Train [97][800/1251]	Time 0.515 (0.532)	Data 0.001 (0.007)	Loss 1.8604 (1.8792)	Top-1 acc 78.809 (78.446)	Top-5 acc 93.359 (92.924)	lr 0.03685
Train [97][900/1251]	Time 0.514 (0.531)	Data 0.001 (0.006)	Loss 1.8337 (1.8781)	Top-1 acc 80.176 (78.472)	Top-5 acc 93.848 (92.948)	lr 0.03660
Train [97][1000/1251]	Time 0.516 (0.531)	Data 0.001 (0.006)	Loss 1.9241 (1.8776)	Top-1 acc 76.758 (78.483)	Top-5 acc 92.090 (92.948)	lr 0.03636
Train [97][1100/1251]	Time 0.568 (0.530)	Data 0.001 (0.005)	Loss 1.8640 (1.8771)	Top-1 acc 78.320 (78.500)	Top-5 acc 93.652 (92.952)	lr 0.03612
Train [97][1200/1251]	Time 0.510 (0.530)	Data 0.001 (0.005)	Loss 1.8728 (1.8770)	Top-1 acc 79.688 (78.496)	Top-5 acc 92.285 (92.956)	lr 0.03588
Train [97][1251/1251]	Time 0.187 (0.530)	Data 0.001 (0.005)	Loss 1.8536 (1.8768)	Top-1 acc 81.111 (78.510)	Top-5 acc 94.405 (92.951)	lr 0.03575
==========Valid [97/120]	loss 1.200	top-1 acc 72.702 (72.702)	top-5 acc 90.974	Train top-1 78.510	top-5 92.951
Train [98][0/1251]	Time 0.658 (0.658)	Data 0.002 (0.002)	Loss 1.8249 (1.8249)	Top-1 acc 79.395 (79.395)	Top-5 acc 94.141 (94.141)	lr 0.03575
Train [98][100/1251]	Time 0.507 (0.524)	Data 0.001 (0.001)	Loss 1.9263 (1.8741)	Top-1 acc 77.734 (78.651)	Top-5 acc 92.383 (92.938)	lr 0.03551
Train [98][200/1251]	Time 0.681 (0.523)	Data 0.001 (0.001)	Loss 1.8476 (1.8728)	Top-1 acc 79.785 (78.662)	Top-5 acc 93.262 (92.966)	lr 0.03527
Train [98][300/1251]	Time 0.523 (0.522)	Data 0.001 (0.001)	Loss 1.8317 (1.8717)	Top-1 acc 80.664 (78.686)	Top-5 acc 93.262 (92.988)	lr 0.03503
Train [98][400/1251]	Time 0.514 (0.522)	Data 0.001 (0.001)	Loss 1.8866 (1.8718)	Top-1 acc 77.930 (78.669)	Top-5 acc 92.676 (93.008)	lr 0.03479
Train [98][500/1251]	Time 0.520 (0.522)	Data 0.001 (0.001)	Loss 1.8490 (1.8701)	Top-1 acc 78.320 (78.723)	Top-5 acc 93.457 (93.008)	lr 0.03456
Train [98][600/1251]	Time 0.523 (0.522)	Data 0.001 (0.001)	Loss 1.9258 (1.8704)	Top-1 acc 77.637 (78.712)	Top-5 acc 92.480 (93.016)	lr 0.03432
Train [98][700/1251]	Time 0.522 (0.521)	Data 0.001 (0.001)	Loss 1.8787 (1.8696)	Top-1 acc 78.711 (78.749)	Top-5 acc 92.480 (93.011)	lr 0.03408
Train [98][800/1251]	Time 0.490 (0.521)	Data 0.001 (0.001)	Loss 1.9055 (1.8693)	Top-1 acc 78.711 (78.772)	Top-5 acc 92.480 (93.017)	lr 0.03385
Train [98][900/1251]	Time 0.617 (0.521)	Data 0.003 (0.001)	Loss 1.8277 (1.8690)	Top-1 acc 79.688 (78.806)	Top-5 acc 92.969 (93.011)	lr 0.03361
Train [98][1000/1251]	Time 0.513 (0.521)	Data 0.001 (0.001)	Loss 1.8843 (1.8678)	Top-1 acc 77.734 (78.841)	Top-5 acc 92.578 (93.024)	lr 0.03338
Train [98][1100/1251]	Time 0.504 (0.521)	Data 0.001 (0.001)	Loss 1.8417 (1.8665)	Top-1 acc 79.590 (78.865)	Top-5 acc 94.238 (93.051)	lr 0.03315
Train [98][1200/1251]	Time 0.515 (0.522)	Data 0.001 (0.002)	Loss 1.8427 (1.8653)	Top-1 acc 79.590 (78.891)	Top-5 acc 93.750 (93.076)	lr 0.03292
Train [98][1251/1251]	Time 0.200 (0.522)	Data 0.001 (0.002)	Loss 1.7065 (1.8647)	Top-1 acc 86.746 (78.907)	Top-5 acc 95.833 (93.085)	lr 0.03280
==========Valid [98/120]	loss 1.171	top-1 acc 73.256 (73.256)	top-5 acc 91.448	Train top-1 78.907	top-5 93.085
Train [99][0/1251]	Time 0.581 (0.581)	Data 0.001 (0.001)	Loss 1.9230 (1.9230)	Top-1 acc 76.270 (76.270)	Top-5 acc 93.066 (93.066)	lr 0.03280
Train [99][100/1251]	Time 0.513 (0.523)	Data 0.001 (0.001)	Loss 1.8286 (1.8610)	Top-1 acc 80.273 (79.050)	Top-5 acc 93.848 (93.131)	lr 0.03256
Train [99][200/1251]	Time 0.508 (0.526)	Data 0.001 (0.001)	Loss 1.8705 (1.8616)	Top-1 acc 77.246 (79.034)	Top-5 acc 93.164 (93.134)	lr 0.03233
Train [99][300/1251]	Time 0.517 (0.524)	Data 0.001 (0.001)	Loss 1.8726 (1.8609)	Top-1 acc 79.395 (79.045)	Top-5 acc 93.066 (93.150)	lr 0.03210
Train [99][400/1251]	Time 0.489 (0.528)	Data 0.001 (0.002)	Loss 1.8034 (1.8603)	Top-1 acc 79.688 (79.042)	Top-5 acc 94.238 (93.151)	lr 0.03188
Train [99][500/1251]	Time 0.521 (0.529)	Data 0.001 (0.002)	Loss 1.8865 (1.8592)	Top-1 acc 78.223 (79.087)	Top-5 acc 92.676 (93.147)	lr 0.03165
Train [99][600/1251]	Time 0.493 (0.527)	Data 0.001 (0.002)	Loss 1.8053 (1.8590)	Top-1 acc 79.395 (79.083)	Top-5 acc 94.434 (93.145)	lr 0.03142
Train [99][700/1251]	Time 0.536 (0.517)	Data 0.009 (0.002)	Loss 1.8498 (1.8580)	Top-1 acc 79.688 (79.123)	Top-5 acc 93.652 (93.158)	lr 0.03119
Train [99][800/1251]	Time 0.508 (0.528)	Data 0.001 (0.002)	Loss 1.8407 (1.8574)	Top-1 acc 79.199 (79.130)	Top-5 acc 93.848 (93.178)	lr 0.03097
Train [99][900/1251]	Time 0.519 (0.527)	Data 0.001 (0.002)	Loss 1.8193 (1.8563)	Top-1 acc 79.004 (79.179)	Top-5 acc 93.848 (93.184)	lr 0.03074
Train [99][1000/1251]	Time 0.519 (0.527)	Data 0.001 (0.002)	Loss 1.8180 (1.8554)	Top-1 acc 80.371 (79.199)	Top-5 acc 93.457 (93.193)	lr 0.03052
Train [99][1100/1251]	Time 0.518 (0.526)	Data 0.001 (0.002)	Loss 1.8676 (1.8548)	Top-1 acc 79.785 (79.218)	Top-5 acc 92.871 (93.206)	lr 0.03029
Train [99][1200/1251]	Time 0.521 (0.526)	Data 0.001 (0.002)	Loss 1.7744 (1.8539)	Top-1 acc 80.566 (79.241)	Top-5 acc 94.043 (93.213)	lr 0.03007
Train [99][1251/1251]	Time 0.174 (0.525)	Data 0.001 (0.002)	Loss 1.7396 (1.8534)	Top-1 acc 82.520 (79.255)	Top-5 acc 94.405 (93.217)	lr 0.02996
==========Valid [99/120]	loss 1.174	top-1 acc 73.548 (73.548)	top-5 acc 91.446	Train top-1 79.255	top-5 93.217
Train [100][0/1251]	Time 0.644 (0.644)	Data 0.001 (0.001)	Loss 1.8308 (1.8308)	Top-1 acc 81.836 (81.836)	Top-5 acc 93.652 (93.652)	lr 0.02996
Train [100][100/1251]	Time 0.485 (0.523)	Data 0.001 (0.001)	Loss 1.8180 (1.8521)	Top-1 acc 79.297 (79.441)	Top-5 acc 94.141 (93.222)	lr 0.02973
Train [100][200/1251]	Time 0.527 (0.522)	Data 0.001 (0.001)	Loss 1.8569 (1.8487)	Top-1 acc 79.980 (79.461)	Top-5 acc 93.359 (93.290)	lr 0.02951
Train [100][300/1251]	Time 0.510 (0.522)	Data 0.002 (0.001)	Loss 1.8677 (1.8475)	Top-1 acc 79.395 (79.456)	Top-5 acc 92.969 (93.297)	lr 0.02929
Train [100][400/1251]	Time 0.521 (0.523)	Data 0.001 (0.001)	Loss 1.8394 (1.8471)	Top-1 acc 78.320 (79.435)	Top-5 acc 93.262 (93.301)	lr 0.02907
Train [100][500/1251]	Time 0.519 (0.524)	Data 0.001 (0.001)	Loss 1.8102 (1.8450)	Top-1 acc 80.664 (79.503)	Top-5 acc 93.555 (93.317)	lr 0.02886
Train [100][600/1251]	Time 0.515 (0.522)	Data 0.002 (0.001)	Loss 1.8670 (1.8446)	Top-1 acc 79.395 (79.510)	Top-5 acc 93.750 (93.330)	lr 0.02864
