Train [38][500/2502]	Time 0.193 (0.193)	Data 0.001 (0.008)	Loss 3.4528 (3.3749)	Top-1 acc 43.555 (44.732)	Top-5 acc 67.383 (68.850)	lr 0.18975
Train [38][600/2502]	Time 0.172 (0.188)	Data 0.001 (0.008)	Loss 3.4069 (3.3758)	Top-1 acc 42.969 (44.737)	Top-5 acc 70.117 (68.843)	lr 0.18973
Train [38][700/2502]	Time 0.218 (0.196)	Data 0.104 (0.024)	Loss 3.3315 (3.3732)	Top-1 acc 45.508 (44.773)	Top-5 acc 67.578 (68.871)	lr 0.18971
Train [38][800/2502]	Time 0.112 (0.195)	Data 0.001 (0.028)	Loss 3.3725 (3.3715)	Top-1 acc 42.969 (44.801)	Top-5 acc 70.508 (68.884)	lr 0.18968
Train [38][900/2502]	Time 0.200 (0.192)	Data 0.001 (0.026)	Loss 3.3830 (3.3710)	Top-1 acc 43.555 (44.791)	Top-5 acc 70.117 (68.926)	lr 0.18966
Train [38][1000/2502]	Time 0.130 (0.190)	Data 0.001 (0.025)	Loss 3.4587 (3.3711)	Top-1 acc 43.555 (44.815)	Top-5 acc 68.945 (68.915)	lr 0.18964
Train [38][1100/2502]	Time 0.186 (0.189)	Data 0.002 (0.025)	Loss 3.3657 (3.3719)	Top-1 acc 45.312 (44.782)	Top-5 acc 69.922 (68.899)	lr 0.18962
Train [38][1200/2502]	Time 0.175 (0.187)	Data 0.001 (0.024)	Loss 3.2720 (3.3716)	Top-1 acc 45.117 (44.793)	Top-5 acc 71.289 (68.919)	lr 0.18959
Train [38][1300/2502]	Time 0.152 (0.186)	Data 0.001 (0.023)	Loss 3.2701 (3.3716)	Top-1 acc 42.383 (44.781)	Top-5 acc 71.875 (68.917)	lr 0.18957
Train [38][1400/2502]	Time 0.194 (0.184)	Data 0.001 (0.023)	Loss 3.3374 (3.3716)	Top-1 acc 42.773 (44.779)	Top-5 acc 71.094 (68.918)	lr 0.18955
Train [38][1500/2502]	Time 0.132 (0.183)	Data 0.001 (0.022)	Loss 3.4107 (3.3713)	Top-1 acc 43.359 (44.776)	Top-5 acc 68.945 (68.933)	lr 0.18953
Train [38][1600/2502]	Time 0.138 (0.182)	Data 0.001 (0.021)	Loss 3.4328 (3.3711)	Top-1 acc 43.945 (44.776)	Top-5 acc 67.969 (68.938)	lr 0.18950
Train [38][1700/2502]	Time 0.205 (0.180)	Data 0.001 (0.021)	Loss 3.4387 (3.3716)	Top-1 acc 45.312 (44.777)	Top-5 acc 68.945 (68.926)	lr 0.18948
Train [38][1800/2502]	Time 0.133 (0.179)	Data 0.001 (0.020)	Loss 3.2989 (3.3707)	Top-1 acc 47.852 (44.796)	Top-5 acc 70.898 (68.942)	lr 0.18946
Train [38][1900/2502]	Time 0.184 (0.178)	Data 0.001 (0.019)	Loss 3.3621 (3.3709)	Top-1 acc 46.875 (44.780)	Top-5 acc 66.992 (68.936)	lr 0.18944
Train [38][2000/2502]	Time 0.144 (0.177)	Data 0.001 (0.018)	Loss 3.3792 (3.3711)	Top-1 acc 45.898 (44.789)	Top-5 acc 68.359 (68.938)	lr 0.18941
Train [38][2100/2502]	Time 0.134 (0.177)	Data 0.001 (0.018)	Loss 3.3941 (3.3705)	Top-1 acc 42.773 (44.796)	Top-5 acc 68.555 (68.943)	lr 0.18939
Train [38][2200/2502]	Time 0.157 (0.177)	Data 0.001 (0.017)	Loss 3.4777 (3.3709)	Top-1 acc 42.773 (44.799)	Top-5 acc 68.164 (68.939)	lr 0.18937
Train [38][2300/2502]	Time 0.167 (0.178)	Data 0.001 (0.016)	Loss 3.4306 (3.3707)	Top-1 acc 41.992 (44.787)	Top-5 acc 67.578 (68.944)	lr 0.18935
Train [38][2400/2502]	Time 0.244 (0.180)	Data 0.001 (0.016)	Loss 3.4040 (3.3705)	Top-1 acc 46.289 (44.790)	Top-5 acc 68.164 (68.943)	lr 0.18932
Train [38][2500/2502]	Time 0.147 (0.180)	Data 0.001 (0.016)	Loss 3.4441 (3.3706)	Top-1 acc 43.164 (44.792)	Top-5 acc 68.945 (68.938)	lr 0.18930
Train [38][2502/2502]	Time 0.055 (0.179)	Data 0.001 (0.016)	Loss 3.4083 (3.3706)	Top-1 acc 44.767 (44.792)	Top-5 acc 67.126 (68.938)	lr 0.18930
==========Valid [38/250]	loss 3.169	top-1 acc 34.952 (42.452)	top-5 acc 60.590	Train top-1 44.792	top-5 68.938
Train [39][0/2502]	Time 0.225 (0.225)	Data 0.001 (0.001)	Loss 3.4017 (3.4017)	Top-1 acc 44.727 (44.727)	Top-5 acc 68.555 (68.555)	lr 0.18930
Train [39][100/2502]	Time 0.167 (0.178)	Data 0.041 (0.034)	Loss 3.1522 (3.3725)	Top-1 acc 48.242 (44.821)	Top-5 acc 72.656 (68.847)	lr 0.18928
Train [39][200/2502]	Time 0.221 (0.212)	Data 0.089 (0.055)	Loss 3.4396 (3.3709)	Top-1 acc 45.117 (44.678)	Top-5 acc 67.188 (68.990)	lr 0.18925
Train [39][300/2502]	Time 0.214 (0.221)	Data 0.098 (0.077)	Loss 3.4209 (3.3710)	Top-1 acc 40.234 (44.715)	Top-5 acc 67.773 (69.019)	lr 0.18923
Train [39][400/2502]	Time 0.232 (0.227)	Data 0.001 (0.079)	Loss 3.4644 (3.3683)	Top-1 acc 42.578 (44.844)	Top-5 acc 64.258 (69.100)	lr 0.18921
Train [39][500/2502]	Time 0.287 (0.233)	Data 0.172 (0.088)	Loss 3.2670 (3.3703)	Top-1 acc 45.117 (44.811)	Top-5 acc 70.703 (69.008)	lr 0.18919
Train [39][600/2502]	Time 0.239 (0.235)	Data 0.001 (0.076)	Loss 3.3958 (3.3715)	Top-1 acc 45.117 (44.812)	Top-5 acc 69.922 (68.960)	lr 0.18916
Train [39][700/2502]	Time 0.179 (0.235)	Data 0.006 (0.068)	Loss 3.3947 (3.3695)	Top-1 acc 46.484 (44.853)	Top-5 acc 68.359 (68.990)	lr 0.18914
Train [39][800/2502]	Time 0.205 (0.234)	Data 0.001 (0.067)	Loss 3.3321 (3.3699)	Top-1 acc 44.336 (44.827)	Top-5 acc 66.602 (68.984)	lr 0.18912
Train [39][900/2502]	Time 0.195 (0.233)	Data 0.001 (0.060)	Loss 3.3605 (3.3695)	Top-1 acc 44.922 (44.824)	Top-5 acc 69.531 (68.967)	lr 0.18910
Train [39][1000/2502]	Time 0.186 (0.234)	Data 0.001 (0.054)	Loss 3.3989 (3.3696)	Top-1 acc 45.703 (44.831)	Top-5 acc 67.383 (68.964)	lr 0.18907
Train [39][1100/2502]	Time 0.193 (0.231)	Data 0.001 (0.049)	Loss 3.2543 (3.3690)	Top-1 acc 46.875 (44.845)	Top-5 acc 70.703 (68.968)	lr 0.18905
Train [39][1200/2502]	Time 0.176 (0.227)	Data 0.001 (0.045)	Loss 3.3208 (3.3681)	Top-1 acc 45.117 (44.862)	Top-5 acc 71.484 (68.996)	lr 0.18903
Train [39][1300/2502]	Time 0.193 (0.225)	Data 0.001 (0.042)	Loss 3.3837 (3.3682)	Top-1 acc 46.484 (44.860)	Top-5 acc 67.188 (68.974)	lr 0.18900
Train [39][1400/2502]	Time 0.187 (0.224)	Data 0.001 (0.039)	Loss 3.4504 (3.3689)	Top-1 acc 44.336 (44.837)	Top-5 acc 66.992 (68.963)	lr 0.18898
Train [39][1500/2502]	Time 0.148 (0.221)	Data 0.002 (0.036)	Loss 3.3101 (3.3690)	Top-1 acc 44.336 (44.828)	Top-5 acc 71.289 (68.967)	lr 0.18896
Train [39][1600/2502]	Time 0.136 (0.218)	Data 0.001 (0.035)	Loss 3.4708 (3.3688)	Top-1 acc 43.359 (44.832)	Top-5 acc 65.039 (68.973)	lr 0.18893
Train [39][1700/2502]	Time 0.112 (0.216)	Data 0.001 (0.034)	Loss 3.4187 (3.3692)	Top-1 acc 43.359 (44.829)	Top-5 acc 68.359 (68.965)	lr 0.18891
Train [39][1800/2502]	Time 0.177 (0.213)	Data 0.049 (0.033)	Loss 3.4270 (3.3685)	Top-1 acc 45.703 (44.847)	Top-5 acc 67.383 (68.978)	lr 0.18889
Train [39][1900/2502]	Time 0.229 (0.212)	Data 0.115 (0.035)	Loss 3.3021 (3.3688)	Top-1 acc 45.898 (44.839)	Top-5 acc 69.336 (68.967)	lr 0.18887
Train [39][2000/2502]	Time 0.133 (0.212)	Data 0.001 (0.036)	Loss 3.3076 (3.3688)	Top-1 acc 44.727 (44.836)	Top-5 acc 70.508 (68.967)	lr 0.18884
Train [39][2100/2502]	Time 0.553 (0.211)	Data 0.001 (0.035)	Loss 3.3825 (3.3683)	Top-1 acc 44.922 (44.841)	Top-5 acc 69.336 (68.982)	lr 0.18882
Train [39][2200/2502]	Time 0.131 (0.210)	Data 0.001 (0.033)	Loss 3.4331 (3.3675)	Top-1 acc 43.359 (44.860)	Top-5 acc 65.039 (69.000)	lr 0.18880
Train [39][2300/2502]	Time 0.185 (0.208)	Data 0.001 (0.032)	Loss 3.2987 (3.3676)	Top-1 acc 46.875 (44.849)	Top-5 acc 71.094 (68.999)	lr 0.18877
Train [39][2400/2502]	Time 0.146 (0.207)	Data 0.020 (0.033)	Loss 3.4047 (3.3676)	Top-1 acc 45.312 (44.852)	Top-5 acc 71.680 (69.002)	lr 0.18875
Train [39][2500/2502]	Time 0.504 (0.207)	Data 0.001 (0.032)	Loss 3.3993 (3.3675)	Top-1 acc 45.898 (44.855)	Top-5 acc 69.336 (68.991)	lr 0.18873
Train [39][2502/2502]	Time 0.054 (0.206)	Data 0.001 (0.032)	Loss 3.4440 (3.3675)	Top-1 acc 40.601 (44.855)	Top-5 acc 68.574 (68.991)	lr 0.18873
==========Valid [39/250]	loss 3.168	top-1 acc 37.028 (42.452)	top-5 acc 62.378	Train top-1 44.855	top-5 68.991
Train [40][0/2502]	Time 0.220 (0.220)	Data 0.001 (0.001)	Loss 3.3578 (3.3578)	Top-1 acc 42.578 (42.578)	Top-5 acc 67.578 (67.578)	lr 0.18873
Train [40][100/2502]	Time 0.218 (0.200)	Data 0.001 (0.002)	Loss 3.2355 (3.3722)	Top-1 acc 47.266 (44.676)	Top-5 acc 70.898 (69.013)	lr 0.18870
Train [40][200/2502]	Time 0.191 (0.201)	Data 0.008 (0.011)	Loss 3.4124 (3.3693)	Top-1 acc 46.484 (44.745)	Top-5 acc 68.555 (69.011)	lr 0.18868
Train [40][300/2502]	Time 0.225 (0.197)	Data 0.063 (0.019)	Loss 3.3245 (3.3715)	Top-1 acc 46.484 (44.740)	Top-5 acc 70.703 (68.955)	lr 0.18866
Train [40][400/2502]	Time 0.179 (0.189)	Data 0.001 (0.018)	Loss 3.5330 (3.3668)	Top-1 acc 41.602 (44.821)	Top-5 acc 65.625 (69.064)	lr 0.18863
Train [40][500/2502]	Time 0.112 (0.186)	Data 0.001 (0.017)	Loss 3.4125 (3.3711)	Top-1 acc 43.945 (44.760)	Top-5 acc 68.359 (68.943)	lr 0.18861
Train [40][600/2502]	Time 0.168 (0.184)	Data 0.001 (0.016)	Loss 3.2632 (3.3721)	Top-1 acc 48.047 (44.761)	Top-5 acc 72.266 (68.914)	lr 0.18859
Train [40][700/2502]	Time 0.175 (0.185)	Data 0.001 (0.014)	Loss 3.3047 (3.3698)	Top-1 acc 45.898 (44.794)	Top-5 acc 71.094 (68.937)	lr 0.18856
Train [40][800/2502]	Time 0.198 (0.186)	Data 0.001 (0.012)	Loss 3.3671 (3.3685)	Top-1 acc 45.117 (44.807)	Top-5 acc 70.703 (68.967)	lr 0.18854
Train [40][900/2502]	Time 0.199 (0.188)	Data 0.001 (0.011)	Loss 3.2795 (3.3670)	Top-1 acc 47.656 (44.833)	Top-5 acc 69.922 (68.975)	lr 0.18852
Train [40][1000/2502]	Time 0.184 (0.190)	Data 0.001 (0.010)	Loss 3.3991 (3.3676)	Top-1 acc 44.531 (44.825)	Top-5 acc 66.992 (68.956)	lr 0.18849
Train [40][1100/2502]	Time 0.127 (0.191)	Data 0.001 (0.014)	Loss 3.2260 (3.3673)	Top-1 acc 44.727 (44.837)	Top-5 acc 71.484 (68.948)	lr 0.18847
Train [40][1200/2502]	Time 0.145 (0.191)	Data 0.023 (0.014)	Loss 3.2767 (3.3670)	Top-1 acc 45.117 (44.849)	Top-5 acc 71.094 (68.955)	lr 0.18844
Train [40][1300/2502]	Time 0.202 (0.191)	Data 0.001 (0.015)	Loss 3.3847 (3.3678)	Top-1 acc 43.945 (44.835)	Top-5 acc 68.359 (68.943)	lr 0.18842
Train [40][1400/2502]	Time 0.207 (0.190)	Data 0.001 (0.015)	Loss 3.4602 (3.3679)	Top-1 acc 41.406 (44.827)	Top-5 acc 67.188 (68.947)	lr 0.18840
Train [40][1500/2502]	Time 0.174 (0.190)	Data 0.004 (0.016)	Loss 3.2768 (3.3677)	Top-1 acc 45.898 (44.834)	Top-5 acc 69.922 (68.957)	lr 0.18837
Train [40][1600/2502]	Time 0.186 (0.190)	Data 0.001 (0.015)	Loss 3.3261 (3.3666)	Top-1 acc 46.484 (44.872)	Top-5 acc 68.945 (68.972)	lr 0.18835
Train [40][1700/2502]	Time 0.213 (0.191)	Data 0.001 (0.015)	Loss 3.5001 (3.3665)	Top-1 acc 41.406 (44.881)	Top-5 acc 65.039 (68.984)	lr 0.18833
Train [40][1800/2502]	Time 0.167 (0.192)	Data 0.045 (0.017)	Loss 3.4073 (3.3659)	Top-1 acc 45.898 (44.898)	Top-5 acc 69.141 (68.999)	lr 0.18830
Train [40][1900/2502]	Time 0.178 (0.193)	Data 0.002 (0.017)	Loss 3.5197 (3.3657)	Top-1 acc 40.039 (44.886)	Top-5 acc 66.016 (68.998)	lr 0.18828
Train [40][2000/2502]	Time 0.186 (0.193)	Data 0.001 (0.017)	Loss 3.4502 (3.3659)	Top-1 acc 44.531 (44.873)	Top-5 acc 65.820 (68.988)	lr 0.18826
Train [40][2100/2502]	Time 0.177 (0.193)	Data 0.001 (0.016)	Loss 3.2897 (3.3655)	Top-1 acc 45.508 (44.890)	Top-5 acc 69.727 (69.004)	lr 0.18823
Train [40][2200/2502]	Time 0.174 (0.193)	Data 0.053 (0.017)	Loss 3.4386 (3.3652)	Top-1 acc 43.359 (44.905)	Top-5 acc 67.188 (68.999)	lr 0.18821
Train [40][2300/2502]	Time 0.163 (0.193)	Data 0.040 (0.019)	Loss 3.4370 (3.3655)	Top-1 acc 42.969 (44.901)	Top-5 acc 65.234 (68.997)	lr 0.18818
Train [40][2400/2502]	Time 0.127 (0.192)	Data 0.003 (0.019)	Loss 3.3662 (3.3653)	Top-1 acc 46.094 (44.895)	Top-5 acc 68.164 (69.008)	lr 0.18816
Train [40][2500/2502]	Time 0.127 (0.191)	Data 0.001 (0.019)	Loss 3.3116 (3.3654)	Top-1 acc 46.484 (44.903)	Top-5 acc 71.094 (69.002)	lr 0.18814
Train [40][2502/2502]	Time 0.070 (0.191)	Data 0.002 (0.019)	Loss 3.3451 (3.3653)	Top-1 acc 43.349 (44.904)	Top-5 acc 70.589 (69.004)	lr 0.18814
==========Valid [40/250]	loss 2.850	top-1 acc 40.450 (42.452)	top-5 acc 65.900	Train top-1 44.904	top-5 69.004
Train [41][0/2502]	Time 0.327 (0.327)	Data 0.001 (0.001)	Loss 3.3601 (3.3601)	Top-1 acc 45.312 (45.312)	Top-5 acc 70.312 (70.312)	lr 0.18814
Train [41][100/2502]	Time 0.279 (0.202)	Data 0.137 (0.065)	Loss 3.3480 (3.3586)	Top-1 acc 45.117 (45.080)	Top-5 acc 67.969 (69.063)	lr 0.18811
Train [41][200/2502]	Time 0.204 (0.202)	Data 0.001 (0.041)	Loss 3.2910 (3.3624)	Top-1 acc 45.508 (44.889)	Top-5 acc 70.312 (69.011)	lr 0.18809
Train [41][300/2502]	Time 0.199 (0.207)	Data 0.072 (0.038)	Loss 3.3643 (3.3622)	Top-1 acc 46.094 (44.976)	Top-5 acc 70.117 (69.025)	lr 0.18806
Train [41][400/2502]	Time 0.175 (0.207)	Data 0.057 (0.051)	Loss 3.4398 (3.3606)	Top-1 acc 43.359 (45.037)	Top-5 acc 68.359 (69.161)	lr 0.18804
Train [41][500/2502]	Time 0.181 (0.210)	Data 0.001 (0.042)	Loss 3.3395 (3.3629)	Top-1 acc 43.555 (44.942)	Top-5 acc 70.508 (69.097)	lr 0.18802
Train [41][600/2502]	Time 0.162 (0.216)	Data 0.001 (0.035)	Loss 3.2749 (3.3634)	Top-1 acc 49.414 (44.924)	Top-5 acc 71.484 (69.114)	lr 0.18799
Train [41][700/2502]	Time 0.202 (0.215)	Data 0.001 (0.030)	Loss 3.4780 (3.3614)	Top-1 acc 42.188 (44.956)	Top-5 acc 69.336 (69.120)	lr 0.18797
Train [41][800/2502]	Time 0.159 (0.213)	Data 0.001 (0.027)	Loss 3.3648 (3.3615)	Top-1 acc 47.070 (44.954)	Top-5 acc 67.383 (69.124)	lr 0.18795
Train [41][900/2502]	Time 0.165 (0.210)	Data 0.001 (0.024)	Loss 3.3216 (3.3600)	Top-1 acc 43.750 (44.993)	Top-5 acc 69.922 (69.129)	lr 0.18792
Train [41][1000/2502]	Time 0.185 (0.205)	Data 0.015 (0.022)	Loss 3.2150 (3.3599)	Top-1 acc 46.484 (44.985)	Top-5 acc 72.852 (69.162)	lr 0.18790
Train [41][1100/2502]	Time 0.125 (0.203)	Data 0.001 (0.025)	Loss 3.3531 (3.3599)	Top-1 acc 42.578 (44.986)	Top-5 acc 71.875 (69.163)	lr 0.18787
Train [41][1200/2502]	Time 0.130 (0.200)	Data 0.001 (0.024)	Loss 3.4565 (3.3599)	Top-1 acc 43.945 (44.987)	Top-5 acc 67.773 (69.170)	lr 0.18785
Train [41][1300/2502]	Time 0.194 (0.198)	Data 0.076 (0.025)	Loss 3.4736 (3.3606)	Top-1 acc 41.211 (44.971)	Top-5 acc 65.625 (69.145)	lr 0.18782
Train [41][1400/2502]	Time 0.163 (0.198)	Data 0.024 (0.027)	Loss 3.4554 (3.3611)	Top-1 acc 43.750 (44.972)	Top-5 acc 66.797 (69.146)	lr 0.18780
Train [41][1500/2502]	Time 0.178 (0.196)	Data 0.001 (0.026)	Loss 3.3543 (3.3605)	Top-1 acc 43.555 (44.984)	Top-5 acc 68.750 (69.165)	lr 0.18778
Train [41][1600/2502]	Time 0.183 (0.194)	Data 0.001 (0.025)	Loss 3.3439 (3.3602)	Top-1 acc 46.875 (44.992)	Top-5 acc 70.508 (69.178)	lr 0.18775
Train [41][1700/2502]	Time 0.204 (0.193)	Data 0.023 (0.025)	Loss 3.3146 (3.3604)	Top-1 acc 47.070 (44.986)	Top-5 acc 69.922 (69.170)	lr 0.18773
Train [41][1800/2502]	Time 0.194 (0.192)	Data 0.001 (0.025)	Loss 3.4131 (3.3602)	Top-1 acc 44.727 (44.986)	Top-5 acc 70.312 (69.172)	lr 0.18770
Train [41][1900/2502]	Time 0.172 (0.191)	Data 0.001 (0.024)	Loss 3.4300 (3.3603)	Top-1 acc 42.773 (44.984)	Top-5 acc 68.164 (69.167)	lr 0.18768
Train [41][2000/2502]	Time 0.124 (0.190)	Data 0.001 (0.024)	Loss 3.3866 (3.3607)	Top-1 acc 43.164 (44.972)	Top-5 acc 66.797 (69.151)	lr 0.18766
Train [41][2100/2502]	Time 0.154 (0.189)	Data 0.001 (0.023)	Loss 3.3185 (3.3603)	Top-1 acc 47.656 (44.977)	Top-5 acc 71.094 (69.159)	lr 0.18763
Train [41][2200/2502]	Time 0.128 (0.188)	Data 0.002 (0.024)	Loss 3.4634 (3.3595)	Top-1 acc 42.188 (44.991)	Top-5 acc 67.969 (69.174)	lr 0.18761
Train [41][2300/2502]	Time 0.148 (0.187)	Data 0.001 (0.023)	Loss 3.3734 (3.3594)	Top-1 acc 46.484 (44.991)	Top-5 acc 68.359 (69.178)	lr 0.18758
Train [41][2400/2502]	Time 0.134 (0.187)	Data 0.001 (0.023)	Loss 3.3279 (3.3593)	Top-1 acc 45.898 (44.988)	Top-5 acc 69.727 (69.177)	lr 0.18756
Train [41][2500/2502]	Time 0.198 (0.187)	Data 0.001 (0.022)	Loss 3.3959 (3.3596)	Top-1 acc 44.531 (44.988)	Top-5 acc 68.164 (69.163)	lr 0.18753
Train [41][2502/2502]	Time 0.066 (0.186)	Data 0.001 (0.022)	Loss 3.2263 (3.3595)	Top-1 acc 47.574 (44.989)	Top-5 acc 70.638 (69.164)	lr 0.18753
==========Valid [41/250]	loss 2.968	top-1 acc 38.362 (42.452)	top-5 acc 63.930	Train top-1 44.989	top-5 69.164
Train [42][0/2502]	Time 0.136 (0.136)	Data 0.001 (0.001)	Loss 3.2715 (3.2715)	Top-1 acc 46.484 (46.484)	Top-5 acc 69.727 (69.727)	lr 0.18753
Train [42][100/2502]	Time 0.127 (0.178)	Data 0.001 (0.018)	Loss 3.2154 (3.3566)	Top-1 acc 48.242 (45.084)	Top-5 acc 73.242 (68.959)	lr 0.18751
Train [42][200/2502]	Time 0.200 (0.177)	Data 0.009 (0.020)	Loss 3.3938 (3.3587)	Top-1 acc 43.359 (45.046)	Top-5 acc 67.578 (69.026)	lr 0.18748
Train [42][300/2502]	Time 0.125 (0.175)	Data 0.001 (0.017)	Loss 3.3531 (3.3637)	Top-1 acc 46.289 (44.897)	Top-5 acc 69.531 (68.946)	lr 0.18746
Train [42][400/2502]	Time 0.195 (0.174)	Data 0.001 (0.017)	Loss 3.4436 (3.3599)	Top-1 acc 40.039 (45.026)	Top-5 acc 68.359 (69.046)	lr 0.18744
Train [42][500/2502]	Time 0.127 (0.174)	Data 0.001 (0.017)	Loss 3.4351 (3.3614)	Top-1 acc 45.117 (44.976)	Top-5 acc 67.383 (69.038)	lr 0.18741
Train [42][600/2502]	Time 0.268 (0.173)	Data 0.079 (0.016)	Loss 3.2577 (3.3628)	Top-1 acc 46.875 (44.936)	Top-5 acc 69.336 (69.009)	lr 0.18739
Train [42][700/2502]	Time 0.132 (0.173)	Data 0.015 (0.016)	Loss 3.2079 (3.3607)	Top-1 acc 48.047 (45.009)	Top-5 acc 72.656 (69.028)	lr 0.18736
Train [42][800/2502]	Time 0.180 (0.172)	Data 0.001 (0.016)	Loss 3.2935 (3.3611)	Top-1 acc 46.094 (44.964)	Top-5 acc 68.750 (69.051)	lr 0.18734
Train [42][900/2502]	Time 0.182 (0.171)	Data 0.001 (0.015)	Loss 3.4728 (3.3612)	Top-1 acc 40.430 (44.944)	Top-5 acc 66.602 (69.066)	lr 0.18731
Train [42][1000/2502]	Time 0.155 (0.169)	Data 0.001 (0.014)	Loss 3.4302 (3.3613)	Top-1 acc 46.094 (44.961)	Top-5 acc 69.336 (69.069)	lr 0.18729
Train [42][1100/2502]	Time 0.125 (0.168)	Data 0.001 (0.013)	Loss 3.2450 (3.3613)	Top-1 acc 47.461 (44.973)	Top-5 acc 74.023 (69.085)	lr 0.18726
Train [42][1200/2502]	Time 0.111 (0.167)	Data 0.001 (0.012)	Loss 3.3471 (3.3604)	Top-1 acc 44.922 (44.999)	Top-5 acc 68.164 (69.106)	lr 0.18724
Train [42][1300/2502]	Time 0.200 (0.167)	Data 0.020 (0.013)	Loss 3.3292 (3.3611)	Top-1 acc 44.922 (44.979)	Top-5 acc 71.680 (69.089)	lr 0.18721
Train [42][1400/2502]	Time 0.122 (0.167)	Data 0.001 (0.013)	Loss 3.3467 (3.3613)	Top-1 acc 45.703 (44.983)	Top-5 acc 70.312 (69.091)	lr 0.18719
Train [42][1500/2502]	Time 0.128 (0.167)	Data 0.001 (0.013)	Loss 3.4216 (3.3610)	Top-1 acc 47.656 (44.991)	Top-5 acc 66.797 (69.114)	lr 0.18717
Train [42][1600/2502]	Time 0.126 (0.167)	Data 0.001 (0.013)	Loss 3.2621 (3.3603)	Top-1 acc 46.094 (44.992)	Top-5 acc 71.875 (69.139)	lr 0.18714
Train [42][1700/2502]	Time 0.370 (0.166)	Data 0.240 (0.013)	Loss 3.5203 (3.3602)	Top-1 acc 41.016 (44.992)	Top-5 acc 66.602 (69.143)	lr 0.18712
Train [42][1800/2502]	Time 0.140 (0.167)	Data 0.001 (0.013)	Loss 3.3816 (3.3596)	Top-1 acc 45.508 (45.008)	Top-5 acc 68.555 (69.156)	lr 0.18709
Train [42][1900/2502]	Time 0.183 (0.167)	Data 0.001 (0.013)	Loss 3.2861 (3.3595)	Top-1 acc 47.266 (44.999)	Top-5 acc 72.266 (69.154)	lr 0.18707
Train [42][2000/2502]	Time 0.257 (0.167)	Data 0.057 (0.013)	Loss 3.2756 (3.3596)	Top-1 acc 46.094 (45.007)	Top-5 acc 70.117 (69.151)	lr 0.18704
Train [42][2100/2502]	Time 0.125 (0.167)	Data 0.002 (0.012)	Loss 3.3959 (3.3593)	Top-1 acc 42.188 (45.017)	Top-5 acc 67.578 (69.147)	lr 0.18702
Train [42][2200/2502]	Time 0.261 (0.167)	Data 0.082 (0.013)	Loss 3.3422 (3.3587)	Top-1 acc 44.531 (45.037)	Top-5 acc 68.750 (69.170)	lr 0.18699
Train [42][2300/2502]	Time 0.194 (0.167)	Data 0.001 (0.013)	Loss 3.3445 (3.3590)	Top-1 acc 44.922 (45.018)	Top-5 acc 69.922 (69.166)	lr 0.18697
Train [42][2400/2502]	Time 0.184 (0.168)	Data 0.001 (0.013)	Loss 3.3388 (3.3590)	Top-1 acc 46.484 (45.020)	Top-5 acc 67.773 (69.163)	lr 0.18694
Train [42][2500/2502]	Time 0.205 (0.168)	Data 0.001 (0.013)	Loss 3.4381 (3.3591)	Top-1 acc 43.750 (45.026)	Top-5 acc 67.383 (69.154)	lr 0.18692
Train [42][2502/2502]	Time 0.078 (0.168)	Data 0.001 (0.013)	Loss 3.6433 (3.3592)	Top-1 acc 36.326 (45.025)	Top-5 acc 58.715 (69.153)	lr 0.18692
==========Valid [42/250]	loss 3.033	top-1 acc 37.968 (42.452)	top-5 acc 63.688	Train top-1 45.025	top-5 69.153
Train [43][0/2502]	Time 0.194 (0.194)	Data 0.001 (0.001)	Loss 3.3136 (3.3136)	Top-1 acc 46.484 (46.484)	Top-5 acc 69.531 (69.531)	lr 0.18692
Train [43][100/2502]	Time 0.136 (0.162)	Data 0.001 (0.007)	Loss 3.3644 (3.3643)	Top-1 acc 44.531 (44.875)	Top-5 acc 66.016 (69.206)	lr 0.18689
Train [43][200/2502]	Time 0.124 (0.164)	Data 0.001 (0.010)	Loss 3.4080 (3.3561)	Top-1 acc 45.703 (44.915)	Top-5 acc 67.383 (69.393)	lr 0.18687
Train [43][300/2502]	Time 0.175 (0.163)	Data 0.001 (0.008)	Loss 3.3913 (3.3575)	Top-1 acc 45.703 (44.972)	Top-5 acc 67.578 (69.299)	lr 0.18684
Train [43][400/2502]	Time 0.351 (0.163)	Data 0.170 (0.008)	Loss 3.3171 (3.3569)	Top-1 acc 46.094 (45.005)	Top-5 acc 69.922 (69.288)	lr 0.18682
Train [43][500/2502]	Time 0.159 (0.162)	Data 0.001 (0.007)	Loss 3.3781 (3.3589)	Top-1 acc 43.164 (45.022)	Top-5 acc 70.703 (69.247)	lr 0.18679
Train [43][600/2502]	Time 0.214 (0.162)	Data 0.001 (0.007)	Loss 3.3261 (3.3615)	Top-1 acc 43.750 (44.915)	Top-5 acc 71.680 (69.200)	lr 0.18677
Train [43][700/2502]	Time 0.124 (0.163)	Data 0.001 (0.008)	Loss 3.2842 (3.3606)	Top-1 acc 47.461 (44.922)	Top-5 acc 69.727 (69.175)	lr 0.18674
Train [43][800/2502]	Time 0.188 (0.163)	Data 0.001 (0.009)	Loss 3.1570 (3.3585)	Top-1 acc 49.414 (44.959)	Top-5 acc 72.852 (69.216)	lr 0.18672
Train [43][900/2502]	Time 0.175 (0.164)	Data 0.023 (0.009)	Loss 3.3689 (3.3577)	Top-1 acc 46.094 (44.964)	Top-5 acc 68.555 (69.228)	lr 0.18669
