Train [1][0/2502]	Time 6.398 (6.398)	Data 0.000 (0.000)	Loss 6.9270 (6.9270)	Top-1 acc 0.000 (0.000)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [185][1800/2502]	Time 0.278 (0.299)	Data 0.001 (0.002)	Loss 2.4408 (2.4469)	Top-1 acc 65.234 (64.923)	Top-5 acc 85.352 (85.051)	lr 0.03204
Train [185][1900/2502]	Time 0.298 (0.299)	Data 0.001 (0.002)	Loss 2.4829 (2.4464)	Top-1 acc 64.648 (64.940)	Top-5 acc 84.375 (85.067)	lr 0.03201
Train [185][2000/2502]	Time 0.302 (0.299)	Data 0.001 (0.002)	Loss 2.4234 (2.4469)	Top-1 acc 66.016 (64.930)	Top-5 acc 85.742 (85.062)	lr 0.03197
Train [185][2100/2502]	Time 0.303 (0.299)	Data 0.002 (0.002)	Loss 2.4452 (2.4466)	Top-1 acc 66.016 (64.933)	Top-5 acc 84.375 (85.068)	lr 0.03193
Train [185][2200/2502]	Time 0.306 (0.299)	Data 0.001 (0.002)	Loss 2.4296 (2.4465)	Top-1 acc 67.188 (64.945)	Top-5 acc 84.766 (85.067)	lr 0.03190
Train [185][2300/2502]	Time 0.277 (0.299)	Data 0.001 (0.002)	Loss 2.3945 (2.4465)	Top-1 acc 65.625 (64.940)	Top-5 acc 85.938 (85.060)	lr 0.03186
Train [185][2400/2502]	Time 0.287 (0.299)	Data 0.001 (0.002)	Loss 2.3905 (2.4464)	Top-1 acc 64.453 (64.943)	Top-5 acc 85.742 (85.065)	lr 0.03182
Train [185][2500/2502]	Time 0.329 (0.299)	Data 0.001 (0.002)	Loss 2.3618 (2.4462)	Top-1 acc 67.969 (64.955)	Top-5 acc 86.328 (85.066)	lr 0.03179
Train [185][2502/2502]	Time 0.134 (0.299)	Data 0.002 (0.002)	Loss 2.4660 (2.4462)	Top-1 acc 64.368 (64.955)	Top-5 acc 88.126 (85.067)	lr 0.03179
==========Valid [185/250]	loss 1.562	top-1 acc 64.926 (65.386)	top-5 acc 85.936	Train top-1 64.955	top-5 85.067
Train [186][0/2502]	Time 0.319 (0.319)	Data 0.002 (0.002)	Loss 2.4058 (2.4058)	Top-1 acc 65.625 (65.625)	Top-5 acc 85.938 (85.938)	lr 0.03178
Train [186][100/2502]	Time 0.289 (0.301)	Data 0.001 (0.002)	Loss 2.5167 (2.4395)	Top-1 acc 64.453 (65.256)	Top-5 acc 83.789 (85.255)	lr 0.03175
Train [186][200/2502]	Time 0.288 (0.301)	Data 0.001 (0.002)	Loss 2.4358 (2.4425)	Top-1 acc 65.039 (65.050)	Top-5 acc 86.133 (85.133)	lr 0.03171
Train [186][300/2502]	Time 0.282 (0.299)	Data 0.001 (0.002)	Loss 2.4319 (2.4472)	Top-1 acc 66.016 (64.941)	Top-5 acc 84.766 (85.058)	lr 0.03167
Train [186][400/2502]	Time 0.303 (0.298)	Data 0.001 (0.002)	Loss 2.5116 (2.4454)	Top-1 acc 63.086 (64.977)	Top-5 acc 82.812 (85.123)	lr 0.03164
Train [186][500/2502]	Time 0.321 (0.298)	Data 0.001 (0.002)	Loss 2.4287 (2.4458)	Top-1 acc 64.453 (64.931)	Top-5 acc 84.766 (85.101)	lr 0.03160
Train [186][600/2502]	Time 0.283 (0.298)	Data 0.001 (0.002)	Loss 2.4079 (2.4461)	Top-1 acc 67.188 (64.934)	Top-5 acc 86.133 (85.100)	lr 0.03156
Train [186][700/2502]	Time 0.300 (0.298)	Data 0.001 (0.002)	Loss 2.3295 (2.4448)	Top-1 acc 68.750 (64.983)	Top-5 acc 87.891 (85.099)	lr 0.03153
Train [186][800/2502]	Time 0.295 (0.298)	Data 0.001 (0.002)	Loss 2.4765 (2.4451)	Top-1 acc 64.844 (64.948)	Top-5 acc 82.227 (85.105)	lr 0.03149
Train [186][900/2502]	Time 0.322 (0.298)	Data 0.001 (0.002)	Loss 2.4978 (2.4444)	Top-1 acc 65.039 (64.963)	Top-5 acc 83.789 (85.130)	lr 0.03145
Train [186][1000/2502]	Time 0.306 (0.298)	Data 0.001 (0.002)	Loss 2.2833 (2.4441)	Top-1 acc 68.945 (64.980)	Top-5 acc 88.086 (85.141)	lr 0.03142
Train [186][1100/2502]	Time 0.329 (0.298)	Data 0.002 (0.002)	Loss 2.4238 (2.4435)	Top-1 acc 66.211 (64.990)	Top-5 acc 84.961 (85.147)	lr 0.03138
Train [186][1200/2502]	Time 0.302 (0.298)	Data 0.001 (0.002)	Loss 2.3385 (2.4435)	Top-1 acc 70.312 (65.008)	Top-5 acc 85.938 (85.138)	lr 0.03134
Train [186][1300/2502]	Time 0.303 (0.298)	Data 0.001 (0.002)	Loss 2.5077 (2.4438)	Top-1 acc 63.086 (64.997)	Top-5 acc 83.203 (85.138)	lr 0.03131
Train [186][1400/2502]	Time 0.297 (0.298)	Data 0.001 (0.002)	Loss 2.4077 (2.4446)	Top-1 acc 67.773 (64.970)	Top-5 acc 85.938 (85.132)	lr 0.03127
Train [186][1500/2502]	Time 0.302 (0.298)	Data 0.001 (0.002)	Loss 2.4039 (2.4444)	Top-1 acc 65.039 (64.961)	Top-5 acc 85.742 (85.142)	lr 0.03123
Train [186][1600/2502]	Time 0.300 (0.298)	Data 0.002 (0.002)	Loss 2.4681 (2.4437)	Top-1 acc 63.867 (64.973)	Top-5 acc 83.594 (85.157)	lr 0.03120
Train [186][1700/2502]	Time 0.340 (0.298)	Data 0.001 (0.002)	Loss 2.4500 (2.4439)	Top-1 acc 65.234 (64.969)	Top-5 acc 85.352 (85.149)	lr 0.03116
Train [186][1800/2502]	Time 0.346 (0.297)	Data 0.003 (0.002)	Loss 2.4979 (2.4431)	Top-1 acc 65.039 (64.996)	Top-5 acc 83.984 (85.162)	lr 0.03112
Train [186][1900/2502]	Time 0.283 (0.297)	Data 0.001 (0.002)	Loss 2.4565 (2.4430)	Top-1 acc 66.602 (65.003)	Top-5 acc 85.352 (85.175)	lr 0.03109
Train [186][2000/2502]	Time 0.254 (0.297)	Data 0.001 (0.002)	Loss 2.4562 (2.4434)	Top-1 acc 64.453 (64.985)	Top-5 acc 86.133 (85.166)	lr 0.03105
Train [186][2100/2502]	Time 0.251 (0.298)	Data 0.001 (0.002)	Loss 2.3763 (2.4434)	Top-1 acc 65.820 (64.981)	Top-5 acc 87.109 (85.164)	lr 0.03101
Train [186][2200/2502]	Time 0.325 (0.298)	Data 0.001 (0.002)	Loss 2.4218 (2.4431)	Top-1 acc 66.406 (64.992)	Top-5 acc 85.938 (85.168)	lr 0.03098
Train [186][2300/2502]	Time 0.282 (0.298)	Data 0.001 (0.002)	Loss 2.3522 (2.4431)	Top-1 acc 68.164 (64.995)	Top-5 acc 87.695 (85.160)	lr 0.03094
Train [186][2400/2502]	Time 0.272 (0.298)	Data 0.002 (0.002)	Loss 2.4204 (2.4430)	Top-1 acc 66.602 (64.996)	Top-5 acc 85.156 (85.157)	lr 0.03091
Train [186][2500/2502]	Time 0.289 (0.298)	Data 0.001 (0.002)	Loss 2.4600 (2.4428)	Top-1 acc 63.477 (65.002)	Top-5 acc 83.789 (85.158)	lr 0.03087
Train [186][2502/2502]	Time 0.145 (0.297)	Data 0.001 (0.002)	Loss 2.4819 (2.4428)	Top-1 acc 60.123 (65.001)	Top-5 acc 83.930 (85.158)	lr 0.03087
==========Valid [186/250]	loss 1.542	top-1 acc 65.272 (65.386)	top-5 acc 86.238	Train top-1 65.001	top-5 85.158
Train [187][0/2502]	Time 0.277 (0.277)	Data 0.001 (0.001)	Loss 2.4496 (2.4496)	Top-1 acc 64.453 (64.453)	Top-5 acc 85.547 (85.547)	lr 0.03087
Train [187][100/2502]	Time 0.318 (0.303)	Data 0.001 (0.002)	Loss 2.4360 (2.4359)	Top-1 acc 66.016 (65.205)	Top-5 acc 83.203 (84.998)	lr 0.03083
Train [187][200/2502]	Time 0.251 (0.300)	Data 0.001 (0.002)	Loss 2.4386 (2.4381)	Top-1 acc 66.211 (65.174)	Top-5 acc 85.742 (85.090)	lr 0.03079
Train [187][300/2502]	Time 0.290 (0.299)	Data 0.001 (0.002)	Loss 2.4080 (2.4397)	Top-1 acc 65.625 (65.145)	Top-5 acc 85.352 (85.076)	lr 0.03076
Train [187][400/2502]	Time 0.307 (0.299)	Data 0.001 (0.003)	Loss 2.3243 (2.4380)	Top-1 acc 66.992 (65.116)	Top-5 acc 85.742 (85.169)	lr 0.03072
Train [187][500/2502]	Time 0.303 (0.297)	Data 0.001 (0.002)	Loss 2.4340 (2.4385)	Top-1 acc 65.820 (65.124)	Top-5 acc 83.789 (85.216)	lr 0.03069
Train [187][600/2502]	Time 0.304 (0.297)	Data 0.001 (0.002)	Loss 2.3681 (2.4410)	Top-1 acc 66.016 (65.092)	Top-5 acc 87.891 (85.171)	lr 0.03065
Train [187][700/2502]	Time 0.304 (0.298)	Data 0.001 (0.002)	Loss 2.3002 (2.4402)	Top-1 acc 68.359 (65.103)	Top-5 acc 88.477 (85.171)	lr 0.03061
Train [187][800/2502]	Time 0.279 (0.298)	Data 0.001 (0.002)	Loss 2.4236 (2.4409)	Top-1 acc 66.016 (65.076)	Top-5 acc 86.328 (85.147)	lr 0.03058
Train [187][900/2502]	Time 0.291 (0.298)	Data 0.001 (0.002)	Loss 2.5305 (2.4403)	Top-1 acc 63.086 (65.102)	Top-5 acc 83.594 (85.165)	lr 0.03054
Train [187][1000/2502]	Time 0.303 (0.298)	Data 0.001 (0.002)	Loss 2.4657 (2.4405)	Top-1 acc 63.477 (65.115)	Top-5 acc 84.961 (85.151)	lr 0.03050
Train [187][1100/2502]	Time 0.279 (0.297)	Data 0.001 (0.002)	Loss 2.4789 (2.4400)	Top-1 acc 65.039 (65.128)	Top-5 acc 83.594 (85.164)	lr 0.03047
Train [187][1200/2502]	Time 0.321 (0.298)	Data 0.001 (0.002)	Loss 2.4036 (2.4402)	Top-1 acc 66.211 (65.128)	Top-5 acc 86.133 (85.163)	lr 0.03043
Train [187][1300/2502]	Time 0.305 (0.298)	Data 0.001 (0.002)	Loss 2.5333 (2.4404)	Top-1 acc 61.133 (65.111)	Top-5 acc 83.398 (85.169)	lr 0.03040
Train [187][1400/2502]	Time 0.299 (0.298)	Data 0.001 (0.002)	Loss 2.5263 (2.4409)	Top-1 acc 60.938 (65.087)	Top-5 acc 83.594 (85.167)	lr 0.03036
Train [187][1500/2502]	Time 0.274 (0.298)	Data 0.001 (0.002)	Loss 2.5467 (2.4406)	Top-1 acc 63.086 (65.102)	Top-5 acc 82.422 (85.168)	lr 0.03032
Train [187][1600/2502]	Time 0.342 (0.298)	Data 0.001 (0.002)	Loss 2.5207 (2.4398)	Top-1 acc 65.039 (65.125)	Top-5 acc 84.180 (85.190)	lr 0.03029
Train [187][1700/2502]	Time 0.257 (0.298)	Data 0.001 (0.002)	Loss 2.5257 (2.4399)	Top-1 acc 62.891 (65.122)	Top-5 acc 82.812 (85.185)	lr 0.03025
Train [187][1800/2502]	Time 0.304 (0.298)	Data 0.001 (0.002)	Loss 2.4678 (2.4395)	Top-1 acc 64.844 (65.123)	Top-5 acc 85.938 (85.195)	lr 0.03021
Train [187][1900/2502]	Time 0.299 (0.298)	Data 0.001 (0.002)	Loss 2.4377 (2.4393)	Top-1 acc 65.820 (65.125)	Top-5 acc 85.352 (85.204)	lr 0.03018
Train [187][2000/2502]	Time 0.308 (0.298)	Data 0.001 (0.002)	Loss 2.4894 (2.4400)	Top-1 acc 63.086 (65.105)	Top-5 acc 83.789 (85.191)	lr 0.03014
Train [187][2100/2502]	Time 0.315 (0.298)	Data 0.001 (0.002)	Loss 2.4378 (2.4399)	Top-1 acc 65.625 (65.115)	Top-5 acc 83.398 (85.184)	lr 0.03011
Train [187][2200/2502]	Time 0.311 (0.298)	Data 0.001 (0.002)	Loss 2.4883 (2.4396)	Top-1 acc 65.625 (65.128)	Top-5 acc 83.398 (85.191)	lr 0.03007
Train [187][2300/2502]	Time 0.281 (0.298)	Data 0.001 (0.002)	Loss 2.4005 (2.4400)	Top-1 acc 66.211 (65.112)	Top-5 acc 85.547 (85.182)	lr 0.03003
Train [187][2400/2502]	Time 0.302 (0.298)	Data 0.001 (0.002)	Loss 2.4600 (2.4395)	Top-1 acc 65.430 (65.123)	Top-5 acc 85.352 (85.191)	lr 0.03000
Train [187][2500/2502]	Time 0.275 (0.298)	Data 0.001 (0.002)	Loss 2.5206 (2.4393)	Top-1 acc 65.039 (65.135)	Top-5 acc 84.180 (85.197)	lr 0.02996
Train [187][2502/2502]	Time 0.135 (0.298)	Data 0.001 (0.002)	Loss 2.4285 (2.4393)	Top-1 acc 69.924 (65.137)	Top-5 acc 81.808 (85.197)	lr 0.02996
==========Valid [187/250]	loss 1.538	top-1 acc 65.448 (65.448)	top-5 acc 86.322	Train top-1 65.137	top-5 85.197
Train [188][0/2502]	Time 0.318 (0.318)	Data 0.005 (0.005)	Loss 2.4065 (2.4065)	Top-1 acc 64.844 (64.844)	Top-5 acc 84.766 (84.766)	lr 0.02996
Train [188][100/2502]	Time 0.301 (0.297)	Data 0.001 (0.002)	Loss 2.3785 (2.4260)	Top-1 acc 68.164 (65.635)	Top-5 acc 85.352 (85.214)	lr 0.02993
Train [188][200/2502]	Time 0.315 (0.298)	Data 0.001 (0.001)	Loss 2.5033 (2.4298)	Top-1 acc 62.305 (65.288)	Top-5 acc 84.180 (85.214)	lr 0.02989
Train [188][300/2502]	Time 0.327 (0.298)	Data 0.001 (0.001)	Loss 2.2880 (2.4352)	Top-1 acc 72.656 (65.161)	Top-5 acc 87.305 (85.191)	lr 0.02985
Train [188][400/2502]	Time 0.311 (0.298)	Data 0.004 (0.001)	Loss 2.5459 (2.4332)	Top-1 acc 60.156 (65.217)	Top-5 acc 82.812 (85.210)	lr 0.02982
Train [188][500/2502]	Time 0.395 (0.298)	Data 0.002 (0.001)	Loss 2.4379 (2.4344)	Top-1 acc 65.039 (65.182)	Top-5 acc 85.352 (85.199)	lr 0.02978
Train [188][600/2502]	Time 0.283 (0.298)	Data 0.001 (0.001)	Loss 2.3756 (2.4358)	Top-1 acc 67.969 (65.178)	Top-5 acc 86.914 (85.193)	lr 0.02975
Train [188][700/2502]	Time 0.300 (0.298)	Data 0.001 (0.001)	Loss 2.3181 (2.4351)	Top-1 acc 67.578 (65.183)	Top-5 acc 88.281 (85.213)	lr 0.02971
Train [188][800/2502]	Time 0.332 (0.298)	Data 0.001 (0.001)	Loss 2.4306 (2.4343)	Top-1 acc 64.258 (65.207)	Top-5 acc 86.914 (85.244)	lr 0.02967
Train [188][900/2502]	Time 0.303 (0.298)	Data 0.001 (0.001)	Loss 2.5259 (2.4339)	Top-1 acc 64.258 (65.212)	Top-5 acc 83.203 (85.261)	lr 0.02964
Train [188][1000/2502]	Time 0.303 (0.298)	Data 0.001 (0.001)	Loss 2.3892 (2.4340)	Top-1 acc 67.188 (65.208)	Top-5 acc 84.766 (85.251)	lr 0.02960
Train [188][1100/2502]	Time 0.294 (0.298)	Data 0.001 (0.001)	Loss 2.3357 (2.4337)	Top-1 acc 67.383 (65.204)	Top-5 acc 86.133 (85.275)	lr 0.02957
Train [188][1200/2502]	Time 0.306 (0.299)	Data 0.001 (0.001)	Loss 2.4535 (2.4331)	Top-1 acc 65.430 (65.232)	Top-5 acc 86.523 (85.274)	lr 0.02953
Train [188][1300/2502]	Time 0.301 (0.299)	Data 0.001 (0.001)	Loss 2.5186 (2.4337)	Top-1 acc 60.742 (65.226)	Top-5 acc 85.938 (85.270)	lr 0.02950
Train [188][1400/2502]	Time 0.302 (0.299)	Data 0.002 (0.001)	Loss 2.3370 (2.4341)	Top-1 acc 69.336 (65.205)	Top-5 acc 87.695 (85.274)	lr 0.02946
Train [188][1500/2502]	Time 0.299 (0.299)	Data 0.001 (0.001)	Loss 2.3711 (2.4333)	Top-1 acc 66.992 (65.234)	Top-5 acc 86.133 (85.284)	lr 0.02942
Train [188][1600/2502]	Time 0.296 (0.299)	Data 0.001 (0.001)	Loss 2.4007 (2.4331)	Top-1 acc 68.750 (65.239)	Top-5 acc 84.180 (85.299)	lr 0.02939
Train [188][1700/2502]	Time 0.294 (0.299)	Data 0.001 (0.001)	Loss 2.4284 (2.4331)	Top-1 acc 66.406 (65.256)	Top-5 acc 86.133 (85.303)	lr 0.02935
Train [188][1800/2502]	Time 0.276 (0.299)	Data 0.001 (0.001)	Loss 2.6170 (2.4331)	Top-1 acc 58.594 (65.254)	Top-5 acc 81.445 (85.308)	lr 0.02932
Train [188][1900/2502]	Time 0.296 (0.299)	Data 0.001 (0.001)	Loss 2.4538 (2.4329)	Top-1 acc 65.430 (65.257)	Top-5 acc 85.742 (85.315)	lr 0.02928
Train [188][2000/2502]	Time 0.302 (0.299)	Data 0.001 (0.001)	Loss 2.4787 (2.4330)	Top-1 acc 63.477 (65.243)	Top-5 acc 84.961 (85.309)	lr 0.02925
Train [188][2100/2502]	Time 0.297 (0.299)	Data 0.001 (0.001)	Loss 2.4581 (2.4331)	Top-1 acc 64.453 (65.249)	Top-5 acc 84.766 (85.308)	lr 0.02921
Train [188][2200/2502]	Time 0.305 (0.299)	Data 0.001 (0.001)	Loss 2.4510 (2.4329)	Top-1 acc 64.258 (65.262)	Top-5 acc 84.961 (85.312)	lr 0.02917
Train [188][2300/2502]	Time 0.277 (0.299)	Data 0.001 (0.001)	Loss 2.3282 (2.4330)	Top-1 acc 68.164 (65.263)	Top-5 acc 87.109 (85.308)	lr 0.02914
Train [188][2400/2502]	Time 0.297 (0.299)	Data 0.001 (0.001)	Loss 2.4799 (2.4332)	Top-1 acc 61.523 (65.265)	Top-5 acc 85.156 (85.307)	lr 0.02910
Train [188][2500/2502]	Time 0.275 (0.299)	Data 0.001 (0.001)	Loss 2.4524 (2.4331)	Top-1 acc 61.914 (65.266)	Top-5 acc 85.938 (85.308)	lr 0.02907
Train [188][2502/2502]	Time 0.148 (0.299)	Data 0.001 (0.001)	Loss 2.3873 (2.4331)	Top-1 acc 60.867 (65.267)	Top-5 acc 86.043 (85.310)	lr 0.02907
==========Valid [188/250]	loss 1.556	top-1 acc 65.290 (65.448)	top-5 acc 86.396	Train top-1 65.267	top-5 85.310
Train [189][0/2502]	Time 0.488 (0.488)	Data 0.001 (0.001)	Loss 2.4605 (2.4605)	Top-1 acc 64.648 (64.648)	Top-5 acc 86.523 (86.523)	lr 0.02907
Train [189][100/2502]	Time 0.306 (0.304)	Data 0.001 (0.001)	Loss 2.3510 (2.4267)	Top-1 acc 68.164 (65.697)	Top-5 acc 86.133 (85.274)	lr 0.02903
Train [189][200/2502]	Time 0.296 (0.301)	Data 0.001 (0.002)	Loss 2.4718 (2.4330)	Top-1 acc 61.719 (65.536)	Top-5 acc 83.984 (85.234)	lr 0.02900
Train [189][300/2502]	Time 0.316 (0.301)	Data 0.001 (0.002)	Loss 2.4163 (2.4325)	Top-1 acc 66.797 (65.497)	Top-5 acc 85.156 (85.209)	lr 0.02896
Train [189][400/2502]	Time 0.335 (0.301)	Data 0.001 (0.001)	Loss 2.3793 (2.4311)	Top-1 acc 64.844 (65.447)	Top-5 acc 86.133 (85.230)	lr 0.02892
Train [189][500/2502]	Time 0.297 (0.300)	Data 0.001 (0.001)	Loss 2.2440 (2.4316)	Top-1 acc 69.922 (65.414)	Top-5 acc 86.133 (85.263)	lr 0.02889
Train [189][600/2502]	Time 0.286 (0.300)	Data 0.001 (0.002)	Loss 2.4125 (2.4328)	Top-1 acc 65.820 (65.341)	Top-5 acc 85.938 (85.246)	lr 0.02885
Train [189][700/2502]	Time 0.283 (0.300)	Data 0.001 (0.002)	Loss 2.3372 (2.4329)	Top-1 acc 69.922 (65.345)	Top-5 acc 86.719 (85.252)	lr 0.02882
Train [189][800/2502]	Time 0.284 (0.299)	Data 0.002 (0.002)	Loss 2.4538 (2.4329)	Top-1 acc 65.430 (65.318)	Top-5 acc 83.789 (85.250)	lr 0.02878
Train [189][900/2502]	Time 0.262 (0.299)	Data 0.001 (0.002)	Loss 2.4543 (2.4325)	Top-1 acc 65.430 (65.331)	Top-5 acc 85.156 (85.259)	lr 0.02875
Train [189][1000/2502]	Time 0.282 (0.299)	Data 0.001 (0.002)	Loss 2.3204 (2.4318)	Top-1 acc 70.703 (65.338)	Top-5 acc 87.695 (85.289)	lr 0.02871
Train [189][1100/2502]	Time 0.319 (0.299)	Data 0.001 (0.002)	Loss 2.3164 (2.4313)	Top-1 acc 66.797 (65.351)	Top-5 acc 88.477 (85.312)	lr 0.02868
Train [189][1200/2502]	Time 0.338 (0.299)	Data 0.001 (0.002)	Loss 2.3312 (2.4314)	Top-1 acc 68.359 (65.346)	Top-5 acc 86.914 (85.302)	lr 0.02864
Train [189][1300/2502]	Time 0.325 (0.299)	Data 0.002 (0.002)	Loss 2.4766 (2.4317)	Top-1 acc 63.672 (65.320)	Top-5 acc 84.570 (85.302)	lr 0.02861
Train [189][1400/2502]	Time 0.304 (0.298)	Data 0.001 (0.002)	Loss 2.4585 (2.4320)	Top-1 acc 64.258 (65.314)	Top-5 acc 85.547 (85.297)	lr 0.02857
Train [189][1500/2502]	Time 0.306 (0.298)	Data 0.001 (0.002)	Loss 2.3561 (2.4314)	Top-1 acc 69.727 (65.330)	Top-5 acc 87.305 (85.305)	lr 0.02854
Train [189][1600/2502]	Time 0.278 (0.298)	Data 0.001 (0.002)	Loss 2.4635 (2.4305)	Top-1 acc 63.867 (65.355)	Top-5 acc 85.352 (85.322)	lr 0.02850
Train [189][1700/2502]	Time 0.274 (0.299)	Data 0.001 (0.002)	Loss 2.5117 (2.4307)	Top-1 acc 64.258 (65.340)	Top-5 acc 83.984 (85.317)	lr 0.02847
Train [189][1800/2502]	Time 0.291 (0.299)	Data 0.001 (0.002)	Loss 2.3644 (2.4303)	Top-1 acc 67.383 (65.357)	Top-5 acc 86.133 (85.327)	lr 0.02843
Train [189][1900/2502]	Time 0.309 (0.298)	Data 0.001 (0.002)	Loss 2.3359 (2.4303)	Top-1 acc 68.359 (65.362)	Top-5 acc 86.914 (85.336)	lr 0.02839
Train [189][2000/2502]	Time 0.295 (0.299)	Data 0.002 (0.002)	Loss 2.4417 (2.4305)	Top-1 acc 63.672 (65.347)	Top-5 acc 85.352 (85.337)	lr 0.02836
Train [189][2100/2502]	Time 0.273 (0.298)	Data 0.001 (0.002)	Loss 2.3583 (2.4307)	Top-1 acc 67.188 (65.338)	Top-5 acc 85.742 (85.332)	lr 0.02832
Train [189][2200/2502]	Time 0.295 (0.298)	Data 0.002 (0.002)	Loss 2.4123 (2.4304)	Top-1 acc 66.992 (65.342)	Top-5 acc 84.961 (85.341)	lr 0.02829
Train [189][2300/2502]	Time 0.330 (0.298)	Data 0.002 (0.002)	Loss 2.2890 (2.4305)	Top-1 acc 69.727 (65.338)	Top-5 acc 88.086 (85.338)	lr 0.02825
Train [189][2400/2502]	Time 0.299 (0.298)	Data 0.001 (0.002)	Loss 2.3151 (2.4301)	Top-1 acc 67.188 (65.342)	Top-5 acc 88.477 (85.346)	lr 0.02822
Train [189][2500/2502]	Time 0.280 (0.298)	Data 0.002 (0.002)	Loss 2.2759 (2.4300)	Top-1 acc 67.383 (65.351)	Top-5 acc 89.648 (85.341)	lr 0.02818
Train [189][2502/2502]	Time 0.135 (0.298)	Data 0.001 (0.002)	Loss 2.3432 (2.4300)	Top-1 acc 67.840 (65.352)	Top-5 acc 84.634 (85.341)	lr 0.02818
==========Valid [189/250]	loss 1.530	top-1 acc 65.784 (65.784)	top-5 acc 86.566	Train top-1 65.352	top-5 85.341
Train [190][0/2502]	Time 0.343 (0.343)	Data 0.002 (0.002)	Loss 2.3291 (2.3291)	Top-1 acc 67.188 (67.188)	Top-5 acc 87.695 (87.695)	lr 0.02818
Train [190][100/2502]	Time 0.329 (0.302)	Data 0.002 (0.001)	Loss 2.3276 (2.4198)	Top-1 acc 64.844 (65.637)	Top-5 acc 87.500 (85.578)	lr 0.02815
Train [190][200/2502]	Time 0.287 (0.303)	Data 0.001 (0.001)	Loss 2.4033 (2.4242)	Top-1 acc 65.234 (65.519)	Top-5 acc 85.742 (85.561)	lr 0.02811
Train [190][300/2502]	Time 0.305 (0.301)	Data 0.001 (0.001)	Loss 2.4155 (2.4282)	Top-1 acc 64.258 (65.379)	Top-5 acc 86.719 (85.459)	lr 0.02808
Train [190][400/2502]	Time 0.300 (0.301)	Data 0.002 (0.001)	Loss 2.4989 (2.4275)	Top-1 acc 62.500 (65.376)	Top-5 acc 83.008 (85.464)	lr 0.02804
Train [190][500/2502]	Time 0.307 (0.300)	Data 0.001 (0.001)	Loss 2.4242 (2.4277)	Top-1 acc 64.648 (65.371)	Top-5 acc 85.156 (85.469)	lr 0.02801
Train [190][600/2502]	Time 0.256 (0.300)	Data 0.001 (0.001)	Loss 2.4176 (2.4299)	Top-1 acc 66.211 (65.320)	Top-5 acc 85.742 (85.412)	lr 0.02797
Train [190][700/2502]	Time 0.288 (0.300)	Data 0.001 (0.001)	Loss 2.3756 (2.4306)	Top-1 acc 65.234 (65.314)	Top-5 acc 87.109 (85.380)	lr 0.02794
Train [190][800/2502]	Time 0.288 (0.299)	Data 0.001 (0.001)	Loss 2.4061 (2.4298)	Top-1 acc 64.844 (65.343)	Top-5 acc 84.570 (85.371)	lr 0.02790
Train [190][900/2502]	Time 0.297 (0.299)	Data 0.001 (0.001)	Loss 2.3489 (2.4288)	Top-1 acc 67.773 (65.385)	Top-5 acc 87.695 (85.389)	lr 0.02787
Train [190][1000/2502]	Time 0.291 (0.299)	Data 0.001 (0.001)	Loss 2.5390 (2.4294)	Top-1 acc 63.281 (65.395)	Top-5 acc 83.203 (85.368)	lr 0.02783
Train [190][1100/2502]	Time 0.301 (0.299)	Data 0.001 (0.001)	Loss 2.3999 (2.4284)	Top-1 acc 64.648 (65.412)	Top-5 acc 85.742 (85.390)	lr 0.02780
Train [190][1200/2502]	Time 0.293 (0.299)	Data 0.001 (0.001)	Loss 2.3749 (2.4290)	Top-1 acc 67.578 (65.392)	Top-5 acc 87.500 (85.390)	lr 0.02776
Train [190][1300/2502]	Time 0.284 (0.299)	Data 0.001 (0.001)	Loss 2.5185 (2.4292)	Top-1 acc 62.109 (65.379)	Top-5 acc 83.789 (85.392)	lr 0.02773
Train [190][1400/2502]	Time 0.307 (0.299)	Data 0.001 (0.001)	Loss 2.4734 (2.4297)	Top-1 acc 62.891 (65.359)	Top-5 acc 84.570 (85.377)	lr 0.02769
Train [190][1500/2502]	Time 0.272 (0.299)	Data 0.001 (0.001)	Loss 2.4445 (2.4291)	Top-1 acc 66.797 (65.381)	Top-5 acc 84.961 (85.387)	lr 0.02766
Train [190][1600/2502]	Time 0.306 (0.299)	Data 0.001 (0.001)	Loss 2.4268 (2.4285)	Top-1 acc 66.016 (65.412)	Top-5 acc 85.352 (85.397)	lr 0.02762
Train [190][1700/2502]	Time 0.270 (0.299)	Data 0.001 (0.001)	Loss 2.4783 (2.4284)	Top-1 acc 63.867 (65.403)	Top-5 acc 84.570 (85.397)	lr 0.02759
Train [190][1800/2502]	Time 0.312 (0.299)	Data 0.002 (0.001)	Loss 2.4817 (2.4276)	Top-1 acc 66.602 (65.421)	Top-5 acc 83.398 (85.405)	lr 0.02755
Train [190][1900/2502]	Time 0.330 (0.299)	Data 0.001 (0.001)	Loss 2.3917 (2.4271)	Top-1 acc 65.430 (65.430)	Top-5 acc 84.961 (85.411)	lr 0.02752
Train [190][2000/2502]	Time 0.302 (0.299)	Data 0.001 (0.001)	Loss 2.3781 (2.4271)	Top-1 acc 66.016 (65.432)	Top-5 acc 86.719 (85.413)	lr 0.02749
Train [190][2100/2502]	Time 0.310 (0.299)	Data 0.001 (0.001)	Loss 2.4305 (2.4270)	Top-1 acc 64.648 (65.425)	Top-5 acc 83.984 (85.423)	lr 0.02745
